source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
KOR_DS4C,02-04-2020,South Korea,KOR,Gwangju,,,,25,14,0,,,,['KOR.7_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Daejeon,,,,36,18,0,,,,['KOR.5_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Ulsan,,,,40,21,1,,,,['KOR.17_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Sejong,,,,46,12,0,,,,['KOR.15_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Gyeonggi-do,,,,516,181,6,,,,['KOR.8_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Gangwon-do,,,,39,23,1,,,,['KOR.6_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,44,23,0,,,,['KOR.2_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Chungcheongnam-do,,,,133,95,0,,,,['KOR.3_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1304,840,41,,,,['KOR.9_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,106,70,0,,,,['KOR.10_1']
KOR_DS4C,02-04-2020,South Korea,KOR,Jeollabuk-do,,,,14,7,0,,,,['KOR.13_1']
KOR_DS4C,02-04-2020,South Korea,KOR,,,,431743,9976,5828,169,,,,['KOR']
KOR_DS4C,01-04-2020,South Korea,KOR,Gyeongsangnam-do,,,,100,67,0,,,,['KOR.10_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1302,822,39,,,,['KOR.9_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Jeollanam-do,,,,12,3,0,,,,['KOR.14_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Sejong,,,,46,12,0,,,,['KOR.15_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Gwangju,,,,24,14,0,,,,['KOR.7_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Daejeon,,,,36,18,0,,,,['KOR.5_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Ulsan,,,,39,20,1,,,,['KOR.17_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Gyeonggi-do,,,,499,171,6,,,,['KOR.8_1']
KOR_DS4C,01-04-2020,South Korea,KOR,,,,421547,9887,5567,165,,,,['KOR']
KOR_DS4C,01-04-2020,South Korea,KOR,Incheon,,,,69,19,0,,,,['KOR.11_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Jeollabuk-do,,,,14,7,0,,,,['KOR.13_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Daegu,,,,6704,4070,115,,,,['KOR.4_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Gangwon-do,,,,38,23,1,,,,['KOR.6_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Chungcheongbuk-do,,,,44,23,0,,,,['KOR.2_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Busan,,,,122,87,3,,,,['KOR.1_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Chungcheongnam-do,,,,131,91,0,,,,['KOR.3_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Seoul,,,,474,117,0,,,,['KOR.16_1']
KOR_DS4C,01-04-2020,South Korea,KOR,Jeju,,,,9,3,0,,,,['KOR.12_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Jeju,,,,9,3,0,,,,['KOR.12_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Incheon,,,,64,16,0,,,,['KOR.11_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Busan,,,,119,87,3,,,,['KOR.1_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1300,808,38,,,,['KOR.9_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,96,67,0,,,,['KOR.10_1']
KOR_DS4C,31-03-2020,South Korea,KOR,,,,410564,9786,5408,162,,,,['KOR']
KOR_DS4C,31-03-2020,South Korea,KOR,Daejeon,,,,36,18,0,,,,['KOR.5_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,44,22,0,,,,['KOR.2_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Gangwon-do,,,,36,23,1,,,,['KOR.6_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Seoul,,,,450,107,0,,,,['KOR.16_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Daegu,,,,6684,3946,114,,,,['KOR.4_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Ulsan,,,,39,19,0,,,,['KOR.17_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Sejong,,,,46,12,0,,,,['KOR.15_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Gyeonggi-do,,,,476,166,6,,,,['KOR.8_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Chungcheongnam-do,,,,128,90,0,,,,['KOR.3_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Jeollabuk-do,,,,13,7,0,,,,['KOR.13_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Jeollanam-do,,,,9,3,0,,,,['KOR.14_1']
KOR_DS4C,31-03-2020,South Korea,KOR,Gwangju,,,,20,14,0,,,,['KOR.7_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,44,21,0,,,,['KOR.2_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Jeju,,,,9,4,0,,,,['KOR.12_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Chungcheongnam-do,,,,127,83,0,,,,['KOR.3_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Jeollabuk-do,,,,13,7,0,,,,['KOR.13_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Jeollanam-do,,,,9,3,0,,,,['KOR.14_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1298,772,38,,,,['KOR.9_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,95,65,0,,,,['KOR.10_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Incheon,,,,58,15,0,,,,['KOR.11_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Gwangju,,,,20,13,0,,,,['KOR.7_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Daejeon,,,,34,17,0,,,,['KOR.5_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Ulsan,,,,39,19,0,,,,['KOR.17_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Sejong,,,,46,12,0,,,,['KOR.15_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Gyeonggi-do,,,,463,160,5,,,,['KOR.8_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Daegu,,,,6624,3837,111,,,,['KOR.4_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Busan,,,,118,87,3,,,,['KOR.1_1']
KOR_DS4C,30-03-2020,South Korea,KOR,Seoul,,,,426,92,0,,,,['KOR.16_1']
KOR_DS4C,30-03-2020,South Korea,KOR,,,,395194,9661,5228,158,,,,['KOR']
KOR_DS4C,30-03-2020,South Korea,KOR,Gangwon-do,,,,36,21,1,,,,['KOR.6_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Gwangju,,,,20,11,0,,,,['KOR.7_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Sejong,,,,46,11,0,,,,['KOR.15_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Gyeonggi-do,,,,448,144,5,,,,['KOR.8_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Gangwon-do,,,,34,21,1,,,,['KOR.6_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,41,21,0,,,,['KOR.2_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Chungcheongnam-do,,,,127,83,0,,,,['KOR.3_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Jeollabuk-do,,,,12,7,0,,,,['KOR.13_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Jeollanam-do,,,,9,3,0,,,,['KOR.14_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1287,732,37,,,,['KOR.9_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Jeju,,,,8,4,0,,,,['KOR.12_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Daejeon,,,,34,14,0,,,,['KOR.5_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Ulsan,,,,39,19,0,,,,['KOR.17_1']
KOR_DS4C,29-03-2020,South Korea,KOR,,,,394141,9583,5033,152,,,,['KOR']
KOR_DS4C,29-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,94,64,0,,,,['KOR.10_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Seoul,,,,410,93,0,,,,['KOR.16_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Busan,,,,117,85,3,,,,['KOR.1_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Daegu,,,,6610,3706,106,,,,['KOR.4_1']
KOR_DS4C,29-03-2020,South Korea,KOR,Incheon,,,,58,15,0,,,,['KOR.11_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Gangwon-do,,,,32,20,1,,,,['KOR.6_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Jeju,,,,8,4,0,,,,['KOR.12_1']
KOR_DS4C,28-03-2020,South Korea,KOR,,,,387925,9478,4811,144,,,,['KOR']
KOR_DS4C,28-03-2020,South Korea,KOR,Gyeonggi-do,,,,433,140,5,,,,['KOR.8_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,41,21,0,,,,['KOR.2_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Daegu,,,,6587,3543,101,,,,['KOR.4_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Gwangju,,,,20,11,0,,,,['KOR.7_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Ulsan,,,,39,19,0,,,,['KOR.17_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Chungcheongnam-do,,,,126,81,0,,,,['KOR.3_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Sejong,,,,44,9,0,,,,['KOR.15_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Daejeon,,,,31,10,0,,,,['KOR.5_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Incheon,,,,51,14,0,,,,['KOR.11_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Jeollanam-do,,,,8,3,0,,,,['KOR.14_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,91,63,0,,,,['KOR.10_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1285,692,35,,,,['KOR.9_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Seoul,,,,390,93,0,,,,['KOR.16_1']
KOR_DS4C,28-03-2020,South Korea,KOR,Busan,,,,114,81,2,,,,['KOR.1_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Jeju,,,,7,4,0,,,,['KOR.12_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Daegu,,,,6516,3324,98,,,,['KOR.4_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Chungcheongnam-do,,,,124,78,0,,,,['KOR.3_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Ulsan,,,,39,20,0,,,,['KOR.17_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1283,650,34,,,,['KOR.9_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Jeollanam-do,,,,8,3,0,,,,['KOR.14_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Seoul,,,,372,89,0,,,,['KOR.16_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Gyeonggi-do,,,,412,131,4,,,,['KOR.8_1']
KOR_DS4C,27-03-2020,South Korea,KOR,,,,376961,9332,4528,139,,,,['KOR']
KOR_DS4C,27-03-2020,South Korea,KOR,Gangwon-do,,,,31,20,1,,,,['KOR.6_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Busan,,,,113,81,2,,,,['KOR.1_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Daejeon,,,,31,9,0,,,,['KOR.5_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Gwangju,,,,20,11,0,,,,['KOR.7_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Sejong,,,,44,9,0,,,,['KOR.15_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Incheon,,,,46,13,0,,,,['KOR.11_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,41,17,0,,,,['KOR.2_1']
KOR_DS4C,27-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,91,62,0,,,,['KOR.10_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Ulsan,,,,37,20,0,,,,['KOR.17_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Seoul,,,,360,80,0,,,,['KOR.16_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Busan,,,,112,75,2,,,,['KOR.1_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Daegu,,,,6482,3039,94,,,,['KOR.4_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Incheon,,,,43,11,0,,,,['KOR.11_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Jeju,,,,6,4,0,,,,['KOR.12_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1274,601,30,,,,['KOR.9_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Jeollanam-do,,,,8,3,0,,,,['KOR.14_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Chungcheongnam-do,,,,124,68,0,,,,['KOR.3_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,39,14,0,,,,['KOR.2_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Gangwon-do,,,,31,18,1,,,,['KOR.6_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Gyeonggi-do,,,,401,122,4,,,,['KOR.8_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Sejong,,,,44,8,0,,,,['KOR.15_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Daejeon,,,,30,6,0,,,,['KOR.5_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Gwangju,,,,19,11,0,,,,['KOR.7_1']
KOR_DS4C,26-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,90,57,0,,,,['KOR.10_1']
KOR_DS4C,26-03-2020,South Korea,KOR,,,,364942,9241,4144,131,,,,['KOR']
KOR_DS4C,25-03-2020,South Korea,KOR,Sejong,,,,44,3,0,,,,['KOR.15_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Chungcheongnam-do,,,,123,65,0,,,,['KOR.3_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Jeollanam-do,,,,8,3,0,,,,['KOR.14_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Daegu,,,,6456,2740,92,,,,['KOR.4_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Incheon,,,,42,10,0,,,,['KOR.11_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Seoul,,,,347,72,0,,,,['KOR.16_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Busan,,,,112,73,1,,,,['KOR.1_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Gwangju,,,,19,11,0,,,,['KOR.7_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Daejeon,,,,24,6,0,,,,['KOR.5_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Ulsan,,,,37,19,0,,,,['KOR.17_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Gyeonggi-do,,,,387,100,4,,,,['KOR.8_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Gangwon-do,,,,31,15,1,,,,['KOR.6_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,38,13,0,,,,['KOR.2_1']
KOR_DS4C,25-03-2020,South Korea,KOR,,,,357896,9137,3730,126,,,,['KOR']
KOR_DS4C,25-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1262,538,28,,,,['KOR.9_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Jeju,,,,6,4,0,,,,['KOR.12_1']
KOR_DS4C,25-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,90,51,0,,,,['KOR.10_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,38,11,0,,,,['KOR.2_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Jeollanam-do,,,,6,3,0,,,,['KOR.14_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,90,48,0,,,,['KOR.10_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Gwangju,,,,19,11,0,,,,['KOR.7_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Daejeon,,,,24,6,0,,,,['KOR.5_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Sejong,,,,42,3,0,,,,['KOR.15_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Gyeonggi-do,,,,366,97,4,,,,['KOR.8_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Chungcheongnam-do,,,,120,56,0,,,,['KOR.3_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1257,507,26,,,,['KOR.9_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Jeju,,,,4,4,0,,,,['KOR.12_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Ulsan,,,,36,18,0,,,,['KOR.17_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Seoul,,,,334,72,0,,,,['KOR.16_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Gangwon-do,,,,30,14,1,,,,['KOR.6_1']
KOR_DS4C,24-03-2020,South Korea,KOR,,,,348582,9037,3507,120,,,,['KOR']
KOR_DS4C,24-03-2020,South Korea,KOR,Incheon,,,,41,8,0,,,,['KOR.11_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Daegu,,,,6442,2571,88,,,,['KOR.4_1']
KOR_DS4C,24-03-2020,South Korea,KOR,Busan,,,,111,71,1,,,,['KOR.1_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Seoul,,,,330,64,0,,,,['KOR.16_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Ulsan,,,,36,17,0,,,,['KOR.17_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Gyeonggi-do,,,,351,88,3,,,,['KOR.8_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Sejong,,,,42,3,0,,,,['KOR.15_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,37,9,0,,,,['KOR.2_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Daejeon,,,,24,6,0,,,,['KOR.5_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Daegu,,,,6411,2305,82,,,,['KOR.4_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Busan,,,,109,71,1,,,,['KOR.1_1']
KOR_DS4C,23-03-2020,South Korea,KOR,,,,338036,8961,3166,111,,,,['KOR']
KOR_DS4C,23-03-2020,South Korea,KOR,Gangwon-do,,,,30,14,1,,,,['KOR.6_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Incheon,,,,40,8,0,,,,['KOR.11_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Jeju,,,,4,3,0,,,,['KOR.12_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,89,45,0,,,,['KOR.10_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1256,469,24,,,,['KOR.9_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Jeollanam-do,,,,6,3,0,,,,['KOR.14_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Chungcheongnam-do,,,,120,44,0,,,,['KOR.3_1']
KOR_DS4C,23-03-2020,South Korea,KOR,Gwangju,,,,19,10,0,,,,['KOR.7_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Daegu,,,,6387,2107,75,,,,['KOR.4_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Incheon,,,,40,8,0,,,,['KOR.11_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Gyeonggi-do,,,,337,82,3,,,,['KOR.8_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Daejeon,,,,24,6,0,,,,['KOR.5_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Chungcheongnam-do,,,,120,39,0,,,,['KOR.3_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,35,9,0,,,,['KOR.2_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Gangwon-do,,,,30,13,1,,,,['KOR.6_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Sejong,,,,41,3,0,,,,['KOR.15_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Ulsan,,,,36,12,0,,,,['KOR.17_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Gwangju,,,,19,10,0,,,,['KOR.7_1']
KOR_DS4C,22-03-2020,South Korea,KOR,,,,331780,8897,2909,104,,,,['KOR']
KOR_DS4C,22-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1254,432,24,,,,['KOR.9_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,88,42,0,,,,['KOR.10_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Jeju,,,,4,3,0,,,,['KOR.12_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Jeollanam-do,,,,6,3,0,,,,['KOR.14_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Seoul,,,,324,64,0,,,,['KOR.16_1']
KOR_DS4C,22-03-2020,South Korea,KOR,Busan,,,,108,69,1,,,,['KOR.1_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Chungcheongnam-do,,,,119,39,0,,,,['KOR.3_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Gangwon-do,,,,30,12,1,,,,['KOR.6_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Jeollanam-do,,,,5,3,0,,,,['KOR.14_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,34,8,0,,,,['KOR.2_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1243,395,24,,,,['KOR.9_1']
KOR_DS4C,21-03-2020,South Korea,KOR,,,,327509,8799,2612,102,,,,['KOR']
KOR_DS4C,21-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,87,40,0,,,,['KOR.10_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Jeju,,,,4,2,0,,,,['KOR.12_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Seoul,,,,314,64,0,,,,['KOR.16_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Ulsan,,,,36,11,0,,,,['KOR.17_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Sejong,,,,41,2,0,,,,['KOR.15_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Busan,,,,108,67,1,,,,['KOR.1_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Daegu,,,,6344,1861,73,,,,['KOR.4_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Incheon,,,,40,7,0,,,,['KOR.11_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Gwangju,,,,18,10,0,,,,['KOR.7_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Daejeon,,,,22,5,0,,,,['KOR.5_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Gyeonggi-do,,,,321,79,3,,,,['KOR.8_1']
KOR_DS4C,21-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Sejong,,,,41,0,0,,,,['KOR.15_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,87,33,0,,,,['KOR.10_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Gyeongsangbuk-do,,,,1203,340,22,,,,['KOR.9_1']
KOR_DS4C,20-03-2020,South Korea,KOR,,,,316664,8652,2233,94,,,,['KOR']
KOR_DS4C,20-03-2020,South Korea,KOR,Seoul,,,,299,64,0,,,,['KOR.16_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Busan,,,,108,60,1,,,,['KOR.1_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Daegu,,,,6275,1577,67,,,,['KOR.4_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Incheon,,,,36,7,0,,,,['KOR.11_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Gwangju,,,,18,10,0,,,,['KOR.7_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Daejeon,,,,22,5,0,,,,['KOR.5_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Ulsan,,,,36,11,0,,,,['KOR.17_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Jeju,,,,4,2,0,,,,['KOR.12_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Jeollanam-do,,,,5,3,0,,,,['KOR.14_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Jeollabuk-do,,,,10,7,0,,,,['KOR.13_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Chungcheongnam-do,,,,119,32,0,,,,['KOR.3_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Chungcheongbuk-do,,,,33,6,0,,,,['KOR.2_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Gangwon-do,,,,30,10,1,,,,['KOR.6_1']
KOR_DS4C,20-03-2020,South Korea,KOR,Gyeonggi-do,,,,309,66,3,,,,['KOR.8_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Ulsan,,,,36,9,0,,,,['KOR.17_1']
KOR_DS4C,19-03-2020,South Korea,KOR,,,,307024,8565,1947,91,,,,['KOR']
KOR_DS4C,19-03-2020,South Korea,KOR,Daejeon,,,,22,4,0,,,,['KOR.5_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Gwangju,,,,17,7,0,,,,['KOR.7_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Incheon,,,,32,6,0,,,,['KOR.11_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Jeju,,,,4,2,0,,,,['KOR.12_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Daegu,,,,6241,1382,65,,,,['KOR.4_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Busan,,,,107,58,1,,,,['KOR.1_1']
KOR_DS4C,19-03-2020,South Korea,KOR,Gyeongsangnam-do,,,,86,29,0,,,,['KOR.10_1']
