source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
EU_ZH,05-01-2021,Poland,POL,Podlaskie,,,1078,215,,7,,,4124,['POL.10_1']
EU_ZH,05-01-2021,Poland,POL,Opolskie,,,1090,123,,12,,,3191,['POL.8_1']
EU_ZH,05-01-2021,Poland,POL,Świętokrzyskie,,,,,,0,,,,['POL.13_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Liberecký,,,,34080,,,,,,['CZE.6_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Plzeňský,,,,39756,,,,,,['CZE.10_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Kraj Vysočina,,,,40654,,,,,,['CZE.4_1']
EU_ZH,05-01-2021,Belgium,BEL,Wallonie,Liège,,,97706,,,186,41,,['BEL.3.3_1']
EU_ZH,05-01-2021,Belgium,BEL,Bruxelles,Bruxelles,,,82641,,,224,65,,['BEL.1.1_1']
EU_ZH,05-01-2021,Norway,NOR,Vestland,,,,5699,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,05-01-2021,Belgium,BEL,Wallonie,Namur,,,35838,,,76,23,,['BEL.3.5_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Středočeský,,,,99762,,,,,,['CZE.12_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Moravskoslezský,,,,92717,,,,,,['CZE.7_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Pardubický,,,,39582,,,,,,['CZE.9_1']
EU_ZH,05-01-2021,Norway,NOR,Viken,,,,16487,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,05-01-2021,Czech Republic,CZE,Královéhradecký,,,,43971,,,,,,['CZE.5_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Jihočeský,,,,44114,,,,,,['CZE.1_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Olomoucký,,,,45826,,,,,,['CZE.8_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Prague,,,,86368,,,,,,['CZE.11_1']
EU_ZH,05-01-2021,Belgium,BEL,Vlaanderen,Limburg,,,30005,,,152,22,,['BEL.2.2_1']
EU_ZH,05-01-2021,Czech Republic,CZE,Jihomoravský,,,,71746,,,,,,['CZE.2_1']
EU_ZH,05-01-2021,Belgium,BEL,Wallonie,Luxembourg,,,18714,,,50,8,,['BEL.3.4_1']
EU_ZH,05-01-2021,Norway,NOR,Trøndelag,,,,2678,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,05-01-2021,Norway,NOR,Vestfold og Telemark,,,,2341,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,05-01-2021,Norway,NOR,Agder,,,,1225,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,05-01-2021,Norway,NOR,Møre og Romsdal,,,,954,,,,,,['NOR.8_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Liberecký,,,,34080,,,,,,['CZE.6_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Pardubický,,,,39582,,,,,,['CZE.9_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Ústecký,,,,51735,,,,,,['CZE.13_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Jihomoravský,,,,71746,,,,,,['CZE.2_1']
EU_ZH,04-01-2021,Germany,DEU,Sachsen,,,,141002,,3412,,,,['DEU.14_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Prague,,,,86368,,,,,,['CZE.11_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Moravskoslezský,,,,92717,,,,,,['CZE.7_1']
EU_ZH,04-01-2021,Germany,DEU,Hessen,,,,141012,,3095,,,,['DEU.7_1']
EU_ZH,04-01-2021,Norway,NOR,Troms og Finnmark,,,,1024,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,04-01-2021,Czech Republic,CZE,Středočeský,,,,99762,,,,,,['CZE.12_1']
EU_ZH,04-01-2021,Norway,NOR,Trøndelag,,,,2636,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,04-01-2021,Norway,NOR,Rogaland,,,,2451,,,,,,['NOR.13_1']
EU_ZH,04-01-2021,Norway,NOR,Agder,,,,1219,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,04-01-2021,Norway,NOR,Vestfold og Telemark,,,,2306,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,04-01-2021,Norway,NOR,Møre og Romsdal,,,,918,,,,,,['NOR.8_1']
EU_ZH,04-01-2021,Norway,NOR,Nordland,,,,691,,,,,,['NOR.10_1']
EU_ZH,04-01-2021,Poland,POL,Opolskie,,,454,96,,0,,,2756,['POL.8_1']
EU_ZH,04-01-2021,Poland,POL,Cały kraj,,,,,,0,,,,
EU_ZH,04-01-2021,Norway,NOR,Oslo,,,,14111,,,,,,['NOR.12_1']
EU_ZH,04-01-2021,Hungary,HUN,,,,2721375,144804,174070,9977,,,18794,['HUN']
EU_ZH,04-01-2021,Norway,NOR,Viken,,,,16352,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,04-01-2021,Czech Republic,CZE,Kraj Vysočina,,,,40654,,,,,,['CZE.4_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Královéhradecký,,,,43971,,,,,,['CZE.5_1']
EU_ZH,04-01-2021,Austria,AUT,Tirol,,,789587,41009,39203,480,143,33,,['AUT.7_1']
EU_ZH,04-01-2021,Austria,AUT,Vorarlberg,,,417672,19602,19023,221,63,11,,['AUT.8_1']
EU_ZH,04-01-2021,Austria,AUT,Burgenland,,,216967,9494,8986,179,37,5,,['AUT.1_1']
EU_ZH,04-01-2021,Austria,AUT,Salzburg,,,220667,29288,25809,338,139,22,,['AUT.5_1']
EU_ZH,04-01-2021,Sweden,SWE,Gävleborg,,,,15831,,341,,133,,['SWE.3_1']
EU_ZH,04-01-2021,Sweden,SWE,Jönköping,,,,18164,,347,,179,,['SWE.7_1']
EU_ZH,04-01-2021,Austria,AUT,Kärnten,,,178750,21658,20010,529,135,15,,['AUT.2_1']
EU_ZH,04-01-2021,Sweden,SWE,Uppsala,,,,18692,,388,,221,,['SWE.16_1']
EU_ZH,04-01-2021,Sweden,SWE,Skåne,,,,74414,,673,,323,,['SWE.13_1']
EU_ZH,04-01-2021,Belgium,BEL,Wallonie,Brabant Wallon,,,25368,,,31,4,,['BEL.3.1_1']
EU_ZH,04-01-2021,Belgium,BEL,Vlaanderen,Limburg,,,29815,,,159,21,,['BEL.2.2_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Unknown,,,,1843,,,,,,
EU_ZH,04-01-2021,Germany,DEU,Mecklenburg-Vorpommern,,,,12738,,189,,,,['DEU.8_1']
EU_ZH,04-01-2021,Belgium,BEL,Wallonie,Hainaut,,,102999,,,272,64,,['BEL.3.2_1']
EU_ZH,04-01-2021,Belgium,BEL,Wallonie,Liège,,,97495,,,198,45,,['BEL.3.3_1']
EU_ZH,04-01-2021,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,49743,,,88,16,,['BEL.2.4_1']
EU_ZH,04-01-2021,Belgium,BEL,Bruxelles,Bruxelles,,,82233,,,225,68,,['BEL.1.1_1']
EU_ZH,04-01-2021,Belgium,BEL,Vlaanderen,Antwerpen,,,80700,,,376,78,,['BEL.2.1_1']
EU_ZH,04-01-2021,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,66162,,,386,81,,['BEL.2.3_1']
EU_ZH,04-01-2021,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,55086,,,362,53,,['BEL.2.5_1']
EU_ZH,04-01-2021,Belgium,BEL,Wallonie,Namur,,,35708,,,80,25,,['BEL.3.5_1']
EU_ZH,04-01-2021,Norway,NOR,Innlandet,,,,2819,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,04-01-2021,Belgium,BEL,Wallonie,Luxembourg,,,18607,,,49,9,,['BEL.3.4_1']
EU_ZH,04-01-2021,Slovenia,SVN,,,,756303,128135,,2868,1193,188,,['SVN']
EU_ZH,04-01-2021,Sweden,SWE,Gotland,,,,2315,,33,,21,,['SWE.4_1']
EU_ZH,04-01-2021,Sweden,SWE,Jämtland,,,,4725,,85,,42,,['SWE.6_1']
EU_ZH,04-01-2021,Sweden,SWE,Blekinge,,,,5338,,50,,22,,['SWE.1_1']
EU_ZH,04-01-2021,Norway,NOR,Vestland,,,,5672,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,04-01-2021,Sweden,SWE,Värmland,,,,6427,,123,,54,,['SWE.17_1']
EU_ZH,04-01-2021,Sweden,SWE,Kalmar,,,,7226,,118,,47,,['SWE.8_1']
EU_ZH,04-01-2021,Sweden,SWE,Orebro,,,,14052,,222,,121,,['SWE.11_1']
EU_ZH,04-01-2021,Sweden,SWE,Västmanland,,,,14528,,261,,84,,['SWE.20_1']
EU_ZH,04-01-2021,Germany,DEU,Brandenburg,,,,43163,,1015,,,,['DEU.4_1']
EU_ZH,04-01-2021,Germany,DEU,Hamburg,,,,37879,,671,,,,['DEU.6_1']
EU_ZH,04-01-2021,Germany,DEU,Thüringen,,,,45112,,1110,,,,['DEU.16_1']
EU_ZH,04-01-2021,Germany,DEU,Rheinland-Pfalz,,,,74962,,1531,,,,['DEU.11_1']
EU_ZH,04-01-2021,Germany,DEU,Sachsen-Anhalt,,,,32480,,704,,,,['DEU.13_1']
EU_ZH,04-01-2021,Germany,DEU,Schleswig-Holstein,,,,25986,,475,,,,['DEU.15_1']
EU_ZH,04-01-2021,Germany,DEU,Saarland,,,,20272,,455,,,,['DEU.12_1']
EU_ZH,04-01-2021,Germany,DEU,Bremen,,,,13803,,208,,,,['DEU.5_1']
EU_ZH,04-01-2021,Sweden,SWE,Östergötland,,,,15121,,381,,179,,['SWE.12_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Karlovarský,,,,15774,,,,,,['CZE.3_1']
EU_ZH,04-01-2021,Germany,DEU,Berlin,,,,99525,,1327,,,,['DEU.3_1']
EU_ZH,04-01-2021,Poland,POL,Wielkopolskie,,,1680,378,,17,,,14629,['POL.15_1']
EU_ZH,04-01-2021,Austria,AUT,Wien,,,1494976,73745,69197,1138,482,102,,['AUT.9_1']
EU_ZH,04-01-2021,Austria,AUT,,,,5407690,366192,340273,6357,2321,368,,['AUT']
EU_ZH,04-01-2021,Sweden,SWE,Västernorrland,,,,10799,,241,,92,,['SWE.19_1']
EU_ZH,04-01-2021,Sweden,SWE,Västerbotten,,,,8786,,91,,62,,['SWE.18_1']
EU_ZH,04-01-2021,Sweden,SWE,Norrbotten,,,,8026,,136,,95,,['SWE.10_1']
EU_ZH,04-01-2021,Poland,POL,Pomorskie,,,2643,673,,2,,,12192,['POL.11_1']
EU_ZH,04-01-2021,Poland,POL,wiêtokrzyskie,,,688,88,,1,,,1979,
EU_ZH,04-01-2021,Poland,POL,Podlaskie,,,388,89,,3,,,3320,['POL.10_1']
EU_ZH,04-01-2021,Poland,POL,dolnol¹skie,,,998,131,,0,,,8174,
EU_ZH,04-01-2021,Poland,POL,Podkarpackie,,,923,143,,2,,,3500,['POL.9_1']
EU_ZH,04-01-2021,Poland,POL,Zachodniopomorskie,,,1794,548,,3,,,11283,['POL.16_1']
EU_ZH,04-01-2021,Poland,POL,warmiñsko-mazurskie,,,727,157,,8,,,9187,
EU_ZH,04-01-2021,Poland,POL,Lubelskie,,,1162,224,,1,,,5966,['POL.4_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Zlínský,,,,51707,,,,,,['CZE.14_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Olomoucký,,,,45826,,,,,,['CZE.8_1']
EU_ZH,04-01-2021,Sweden,SWE,Kronoberg,,,,9336,,205,,59,,['SWE.9_1']
EU_ZH,04-01-2021,Sweden,SWE,Södermanland,,,,9615,,318,,195,,['SWE.14_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Jihočeský,,,,44114,,,,,,['CZE.1_1']
EU_ZH,04-01-2021,Czech Republic,CZE,Plzeňský,,,,39756,,,,,,['CZE.10_1']
EU_ZH,04-01-2021,Germany,DEU,Nordrhein-Westfalen,,,,404488,,7010,,,,['DEU.10_1']
EU_ZH,04-01-2021,Germany,DEU,Bayern,,,,337095,,7163,,,,['DEU.2_1']
EU_ZH,04-01-2021,Germany,DEU,Baden-Württemberg,,,,246440,,5052,,,,['DEU.1_1']
EU_ZH,04-01-2021,Germany,DEU,Niedersachsen,,,,111453,,2101,,,,['DEU.9_1']
EU_ZH,04-01-2021,Poland,POL,Łódzkie,,,,,,0,,,,['POL.3_1']
EU_ZH,04-01-2021,Sweden,SWE,Dalarna,,,,11269,,247,,88,,['SWE.2_1']
EU_ZH,04-01-2021,Poland,POL,Śląskie,,,,,,0,,,,['POL.12_1']
EU_ZH,04-01-2021,Poland,POL,Małopolskie,,,,,,0,,,,['POL.6_1']
EU_ZH,04-01-2021,Poland,POL,Mazowieckie,,,4118,852,,1,,,21021,['POL.7_1']
EU_ZH,04-01-2021,Poland,POL,³ódzkie,,,1635,337,,0,,,8468,
EU_ZH,04-01-2021,Poland,POL,l¹skie,,,2056,330,,1,,,10753,
EU_ZH,04-01-2021,Sweden,SWE,Västra Götaland,,,,78143,,1264,,748,,['SWE.21_1']
EU_ZH,04-01-2021,Poland,POL,Warmińsko-Mazurskie,,,,,,0,,,,['POL.14_1']
EU_ZH,04-01-2021,Poland,POL,Dolnośląskie,,,,,,0,,,,['POL.1_1']
EU_ZH,04-01-2021,Poland,POL,Świętokrzyskie,,,,,,0,,,,['POL.13_1']
EU_ZH,04-01-2021,Poland,POL,ma³opolskie,,,1699,221,,0,,,5349,
EU_ZH,04-01-2021,Sweden,SWE,Stockholm,,,,123006,,3319,,1381,,['SWE.15_1']
EU_ZH,04-01-2021,Sweden,SWE,Halland,,,,13935,,142,,75,,['SWE.5_1']
EU_ZH,04-01-2021,Austria,AUT,Steiermark,,,665544,43193,37662,1329,375,61,,['AUT.6_1']
EU_ZH,04-01-2021,Austria,AUT,Niederösterreich,,,722228,55241,51291,879,422,47,,['AUT.3_1']
EU_ZH,04-01-2021,Austria,AUT,Oberösterreich,,,701299,72962,69092,1264,525,72,,['AUT.4_1']
EU_ZH,04-01-2021,Poland,POL,Lubuskie,,,571,131,,1,,,4326,['POL.5_1']
EU_ZH,04-01-2021,Poland,POL,Kujawsko-Pomorskie,,,1584,567,,2,,,12384,['POL.2_1']
EU_ZH,03-01-2021,Germany,DEU,Bayern,,,,334567,,6925,,,,['DEU.2_1']
EU_ZH,03-01-2021,Poland,POL,Mazowieckie,,,3888,1054,,2,,,22001,['POL.7_1']
EU_ZH,03-01-2021,Poland,POL,Pomorskie,,,2795,747,,4,,,13031,['POL.11_1']
EU_ZH,03-01-2021,Poland,POL,Kujawsko-Pomorskie,,,2283,794,,9,,,13186,['POL.2_1']
EU_ZH,03-01-2021,Austria,AUT,Vorarlberg,,,240835,19546,18907,221,57,13,,['AUT.8_1']
EU_ZH,03-01-2021,Austria,AUT,Kärnten,,,173977,21532,19909,527,127,13,,['AUT.2_1']
EU_ZH,03-01-2021,Austria,AUT,Salzburg,,,219906,29130,25683,336,145,21,,['AUT.5_1']
EU_ZH,03-01-2021,Austria,AUT,Steiermark,,,397518,42770,37662,1329,364,65,,['AUT.6_1']
EU_ZH,03-01-2021,Norway,NOR,Møre og Romsdal,,,,876,,,,,,['NOR.8_1']
EU_ZH,03-01-2021,Austria,AUT,Niederösterreich,,,717323,54950,50936,869,417,51,,['AUT.3_1']
EU_ZH,03-01-2021,Belgium,BEL,Wallonie,Brabant Wallon,,,25290,,,35,4,,['BEL.3.1_1']
EU_ZH,03-01-2021,Belgium,BEL,Vlaanderen,Limburg,,,29603,,,151,19,,['BEL.2.2_1']
EU_ZH,03-01-2021,Belgium,BEL,Wallonie,Liège,,,97226,,,196,47,,['BEL.3.3_1']
EU_ZH,03-01-2021,Belgium,BEL,Vlaanderen,Vlaams Brabant,,,49465,,,90,17,,['BEL.2.4_1']
EU_ZH,03-01-2021,Belgium,BEL,Vlaanderen,Antwerpen,,,80203,,,361,84,,['BEL.2.1_1']
EU_ZH,03-01-2021,Poland,POL,Cały kraj,,,,,,0,,,,
EU_ZH,03-01-2021,Poland,POL,Śląskie,,,,,,0,,,,['POL.12_1']
EU_ZH,03-01-2021,Slovenia,SVN,,,,732806,125634,,2838,1209,194,,['SVN']
EU_ZH,03-01-2021,Poland,POL,wiêtokrzyskie,,,771,109,,0,,,2123,
EU_ZH,03-01-2021,Poland,POL,ma³opolskie,,,1669,228,,2,,,5406,
EU_ZH,03-01-2021,Poland,POL,dolnol¹skie,,,1844,268,,0,,,8847,
EU_ZH,03-01-2021,Poland,POL,l¹skie,,,1837,322,,6,,,11407,
EU_ZH,03-01-2021,Poland,POL,³ódzkie,,,1818,342,,0,,,9139,
EU_ZH,03-01-2021,Poland,POL,warmiñsko-mazurskie,,,1123,406,,5,,,9787,
EU_ZH,03-01-2021,Poland,POL,Dolnośląskie,,,,,,0,,,,['POL.1_1']
EU_ZH,03-01-2021,Poland,POL,Świętokrzyskie,,,,,,0,,,,['POL.13_1']
EU_ZH,03-01-2021,Belgium,BEL,Bruxelles,Bruxelles,,,81981,,,236,68,,['BEL.1.1_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Unknown,,,,1836,,,,,,
EU_ZH,03-01-2021,Czech Republic,CZE,Karlovarský,,,,15534,,,,,,['CZE.3_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Liberecký,,,,33072,,,,,,['CZE.6_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Zlínský,,,,50623,,,,,,['CZE.14_1']
EU_ZH,03-01-2021,Belgium,BEL,Vlaanderen,Oost-Vlaanderen,,,65662,,,373,80,,['BEL.2.3_1']
EU_ZH,03-01-2021,Austria,AUT,Burgenland,,,116027,9405,8946,179,38,5,,['AUT.1_1']
EU_ZH,03-01-2021,Germany,DEU,Nordrhein-Westfalen,,,,402519,,6820,,,,['DEU.10_1']
EU_ZH,03-01-2021,Germany,DEU,Rheinland-Pfalz,,,,74435,,1476,,,,['DEU.11_1']
EU_ZH,03-01-2021,Germany,DEU,Thüringen,,,,44696,,1054,,,,['DEU.16_1']
EU_ZH,03-01-2021,Germany,DEU,Brandenburg,,,,42887,,1008,,,,['DEU.4_1']
EU_ZH,03-01-2021,Germany,DEU,Hamburg,,,,37535,,661,,,,['DEU.6_1']
EU_ZH,03-01-2021,Germany,DEU,Sachsen-Anhalt,,,,32083,,694,,,,['DEU.13_1']
EU_ZH,03-01-2021,Germany,DEU,Bremen,,,,13747,,204,,,,['DEU.5_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Jihočeský,,,,43425,,,,,,['CZE.1_1']
EU_ZH,03-01-2021,Germany,DEU,Mecklenburg-Vorpommern,,,,12562,,179,,,,['DEU.8_1']
EU_ZH,03-01-2021,Norway,NOR,Troms og Finnmark,,,,997,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,03-01-2021,Poland,POL,Podkarpackie,,,880,165,,6,,,3583,['POL.9_1']
EU_ZH,03-01-2021,Poland,POL,Opolskie,,,676,117,,0,,,2949,['POL.8_1']
EU_ZH,03-01-2021,Norway,NOR,Vestfold og Telemark,,,,2165,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,03-01-2021,Norway,NOR,Agder,,,,1194,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,03-01-2021,Poland,POL,Lubelskie,,,1098,249,,2,,,6276,['POL.4_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Plzeňský,,,,39053,,,,,,['CZE.10_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Královéhradecký,,,,42271,,,,,,['CZE.5_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Jihomoravský,,,,70339,,,,,,['CZE.2_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Olomoucký,,,,44746,,,,,,['CZE.8_1']
EU_ZH,03-01-2021,Austria,AUT,,,,3780489,364520,338831,6324,2227,363,,['AUT']
EU_ZH,03-01-2021,Austria,AUT,Wien,,,979206,73535,68953,1133,446,92,,['AUT.9_1']
EU_ZH,03-01-2021,Austria,AUT,Oberösterreich,,,473337,72758,68764,1250,505,72,,['AUT.4_1']
EU_ZH,03-01-2021,Austria,AUT,Tirol,,,462360,40894,39071,480,128,31,,['AUT.7_1']
EU_ZH,03-01-2021,Belgium,BEL,Vlaanderen,West-Vlaanderen,,,54646,,,350,53,,['BEL.2.5_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Moravskoslezský,,,,89402,,,,,,['CZE.7_1']
EU_ZH,03-01-2021,Belgium,BEL,Wallonie,Namur,,,35599,,,77,24,,['BEL.3.5_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Ústecký,,,,50614,,,,,,['CZE.13_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Prague,,,,84300,,,,,,['CZE.11_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Středočeský,,,,97320,,,,,,['CZE.12_1']
EU_ZH,03-01-2021,Norway,NOR,Rogaland,,,,2150,,,,,,['NOR.13_1']
EU_ZH,03-01-2021,Norway,NOR,Viken,,,,15604,,,,,,"['NOR.1_1', 'NOR.2_1', 'NOR.4_1']"
EU_ZH,03-01-2021,Norway,NOR,Nordland,,,,643,,,,,,['NOR.10_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Pardubický,,,,38277,,,,,,['CZE.9_1']
EU_ZH,03-01-2021,Poland,POL,Łódzkie,,,,,,0,,,,['POL.3_1']
EU_ZH,03-01-2021,Poland,POL,Warmińsko-Mazurskie,,,,,,0,,,,['POL.14_1']
EU_ZH,03-01-2021,Germany,DEU,Schleswig-Holstein,,,,25751,,446,,,,['DEU.15_1']
EU_ZH,03-01-2021,Poland,POL,Podlaskie,,,657,187,,0,,,3488,['POL.10_1']
EU_ZH,03-01-2021,Norway,NOR,Oslo,,,,13618,,,,,,['NOR.12_1']
EU_ZH,03-01-2021,Hungary,HUN,,,,2691904,149730,168381,9884,,,16537,['HUN']
EU_ZH,03-01-2021,Belgium,BEL,Wallonie,Hainaut,,,102643,,,264,63,,['BEL.3.2_1']
EU_ZH,03-01-2021,Germany,DEU,Baden-Württemberg,,,,244930,,4947,,,,['DEU.1_1']
EU_ZH,03-01-2021,Germany,DEU,Berlin,,,,98754,,1305,,,,['DEU.3_1']
EU_ZH,03-01-2021,Germany,DEU,Niedersachsen,,,,110777,,2041,,,,['DEU.9_1']
EU_ZH,03-01-2021,Norway,NOR,Innlandet,,,,2714,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,03-01-2021,Poland,POL,Zachodniopomorskie,,,1730,603,,4,,,12078,['POL.16_1']
EU_ZH,03-01-2021,Poland,POL,Wielkopolskie,,,2964,658,,21,,,15576,['POL.15_1']
EU_ZH,03-01-2021,Czech Republic,CZE,Kraj Vysočina,,,,39669,,,,,,['CZE.4_1']
EU_ZH,03-01-2021,Belgium,BEL,Wallonie,Luxembourg,,,18542,,,52,9,,['BEL.3.4_1']
EU_ZH,03-01-2021,Norway,NOR,Trøndelag,,,,2210,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,03-01-2021,Poland,POL,Małopolskie,,,,,,0,,,,['POL.6_1']
EU_ZH,03-01-2021,Norway,NOR,Vestland,,,,5617,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,03-01-2021,Poland,POL,Lubuskie,,,773,226,,0,,,4579,['POL.5_1']
EU_ZH,03-01-2021,Germany,DEU,Saarland,,,,20199,,445,,,,['DEU.12_1']
EU_ZH,03-01-2021,Germany,DEU,Hessen,,,,140371,,2991,,,,['DEU.7_1']
EU_ZH,03-01-2021,Germany,DEU,Sachsen,,,,139700,,3378,,,,['DEU.14_1']
EU_ZH,02-01-2021,Austria,AUT,Wien,,,978474,73319,68658,1116,462,97,,['AUT.9_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Plzeňský,,,,38773,,,,,,['CZE.10_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Prague,,,,83736,,,,,,['CZE.11_1']
EU_ZH,02-01-2021,Austria,AUT,,,,3768447,362813,336922,6275,2224,372,,['AUT']
EU_ZH,02-01-2021,Czech Republic,CZE,Liberecký,,,,32618,,,,,,['CZE.6_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Moravskoslezský,,,,88501,,,,,,['CZE.7_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Olomoucký,,,,44624,,,,,,['CZE.8_1']
EU_ZH,02-01-2021,Norway,NOR,Oslo,,,,13618,,,,,,['NOR.12_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Středočeský,,,,96762,,,,,,['CZE.12_1']
EU_ZH,02-01-2021,Austria,AUT,Steiermark,,,396594,42716,37663,1329,366,68,,['AUT.6_1']
EU_ZH,02-01-2021,Poland,POL,Świętokrzyskie,,,,,,0,,,,['POL.13_1']
EU_ZH,02-01-2021,Norway,NOR,Vestland,,,,5617,,,,,,"['NOR.7_1', 'NOR.14_1']"
EU_ZH,02-01-2021,Norway,NOR,Nordland,,,,643,,,,,,['NOR.10_1']
EU_ZH,02-01-2021,Norway,NOR,Troms og Finnmark,,,,997,,,,,,"['NOR.5_1', 'NOR.17_1']"
EU_ZH,02-01-2021,Norway,NOR,Agder,,,,1194,,,,,,"['NOR.3_1', 'NOR.18_1']"
EU_ZH,02-01-2021,Norway,NOR,Trøndelag,,,,2210,,,,,,"['NOR.9_1', 'NOR.15_1']"
EU_ZH,02-01-2021,Poland,POL,Wielkopolskie,,,3063,1001,,24,,,16771,['POL.15_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Královéhradecký,,,,41889,,,,,,['CZE.5_1']
EU_ZH,02-01-2021,Germany,DEU,Nordrhein-Westfalen,,,,400594,,6751,,,,['DEU.10_1']
EU_ZH,02-01-2021,Czech Republic,CZE,Pardubický,,,,38007,,,,,,['CZE.9_1']
EU_ZH,02-01-2021,Germany,DEU,Hamburg,,,,37535,,661,,,,['DEU.6_1']
EU_ZH,02-01-2021,Poland,POL,Dolnośląskie,,,,,,0,,,,['POL.1_1']
EU_ZH,02-01-2021,Norway,NOR,Innlandet,,,,2714,,,,,,"['NOR.6_1', 'NOR.11_1']"
EU_ZH,02-01-2021,Belgium,BEL,Wallonie,Brabant Wallon,,,25238,,,33,4,,['BEL.3.1_1']
EU_ZH,02-01-2021,Belgium,BEL,Vlaanderen,Limburg,,,29547,,,137,20,,['BEL.2.2_1']
EU_ZH,02-01-2021,Belgium,BEL,Wallonie,Luxembourg,,,18519,,,46,8,,['BEL.3.4_1']
EU_ZH,02-01-2021,Germany,DEU,Sachsen-Anhalt,,,,31497,,687,,,,['DEU.13_1']
EU_ZH,02-01-2021,Poland,POL,Cały kraj,,,,,,0,,,,
EU_ZH,02-01-2021,Germany,DEU,Mecklenburg-Vorpommern,,,,12454,,177,,,,['DEU.8_1']
EU_ZH,02-01-2021,Poland,POL,Śląskie,,,,,,0,,,,['POL.12_1']
EU_ZH,02-01-2021,Norway,NOR,Vestfold og Telemark,,,,2165,,,,,,"['NOR.19_1', 'NOR.16_1']"
EU_ZH,02-01-2021,Norway,NOR,Rogaland,,,,2150,,,,,,['NOR.13_1']
EU_ZH,02-01-2021,Germany,DEU,Rheinland-Pfalz,,,,73915,,1466,,,,['DEU.11_1']
EU_ZH,02-01-2021,Poland,POL,³ódzkie,,,2299,633,,4,,,9983,
EU_ZH,02-01-2021,Poland,POL,Podkarpackie,,,1110,245,,2,,,3890,['POL.9_1']
