source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
CHN_ICL,15-03-2020,China,CHN,Sichuan,,,,539,516,3,,,,['CHN.26_1']
CHN_ICL,15-03-2020,China,CHN,Shaanxi,,,,245,232,2,,,,['CHN.22_1']
CHN_ICL,15-03-2020,China,CHN,Chongqing,,,,576,570,6,,,,['CHN.3_1']
CHN_ICL,15-03-2020,China,CHN,Nei Mongol,,,,75,71,1,,,,['CHN.19_1']
CHN_ICL,15-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,15-03-2020,China,CHN,Gansu,,,,133,91,2,,,,['CHN.5_1']
CHN_ICL,15-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,15-03-2020,China,CHN,Liaoning,,,,125,114,1,,,,['CHN.18_1']
CHN_ICL,15-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,15-03-2020,China,CHN,Jilin,,,,93,92,1,,,,['CHN.17_1']
CHN_ICL,15-03-2020,China,CHN,,,,,80860,67749,3213,,,,['CHN']
CHN_ICL,15-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,15-03-2020,China,CHN,Hubei,,,,67798,55094,3099,,,,['CHN.13_1']
CHN_ICL,15-03-2020,China,CHN,Zhejiang,,,,1231,1211,1,,,,['CHN.31_1']
CHN_ICL,15-03-2020,China,CHN,Heilongjiang,,,,482,454,13,,,,['CHN.11_1']
CHN_ICL,15-03-2020,China,CHN,Shanghai,,,,355,324,3,,,,['CHN.24_1']
CHN_ICL,15-03-2020,China,CHN,Guangxi,,,,254,248,2,,,,['CHN.7_1']
CHN_ICL,15-03-2020,China,CHN,Yunnan,,,,174,,2,,,,['CHN.30_1']
CHN_ICL,15-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,15-03-2020,China,CHN,Shandong,,,,759,743,7,,,,['CHN.23_1']
CHN_ICL,15-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,15-03-2020,China,CHN,Guangdong,,,,1361,1306,8,,,,['CHN.6_1']
CHN_ICL,15-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,15-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,15-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,15-03-2020,China,CHN,Beijing,,,,446,358,8,,,,['CHN.2_1']
CHN_ICL,15-03-2020,China,CHN,Ningxia Hui,,,,75,73,,,,,['CHN.20_1']
CHN_ICL,14-03-2020,China,CHN,Nei Mongol,,,,75,71,1,,,,['CHN.19_1']
CHN_ICL,14-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,14-03-2020,China,CHN,Guizhou,,,,146,143,2,,,,['CHN.8_1']
CHN_ICL,14-03-2020,China,CHN,Gansu,,,,133,91,2,,,,['CHN.5_1']
CHN_ICL,14-03-2020,China,CHN,Chongqing,,,,576,569,6,,,,['CHN.3_1']
CHN_ICL,14-03-2020,China,CHN,Shandong,,,,759,741,7,,,,['CHN.23_1']
CHN_ICL,14-03-2020,China,CHN,Tianjin,,,,136,132,3,,,,['CHN.27_1']
CHN_ICL,14-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,14-03-2020,China,CHN,Beijing,,,,442,353,8,,,,['CHN.2_1']
CHN_ICL,14-03-2020,China,CHN,Sichuan,,,,539,515,3,,,,['CHN.26_1']
CHN_ICL,14-03-2020,China,CHN,Hubei,,,,67794,54278,3085,,,,['CHN.13_1']
CHN_ICL,14-03-2020,China,CHN,Zhejiang,,,,1231,1211,1,,,,['CHN.31_1']
CHN_ICL,14-03-2020,China,CHN,Guangdong,,,,1357,1303,8,,,,['CHN.6_1']
CHN_ICL,14-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,14-03-2020,China,CHN,Guangxi,,,,252,247,2,,,,['CHN.7_1']
CHN_ICL,14-03-2020,China,CHN,Shaanxi,,,,245,232,2,,,,['CHN.22_1']
CHN_ICL,14-03-2020,China,CHN,Liaoning,,,,125,113,1,,,,['CHN.18_1']
CHN_ICL,14-03-2020,China,CHN,,,,,80844,66911,3199,,,,['CHN']
CHN_ICL,14-03-2020,China,CHN,Henan,,,,1272,1250,22,,,,['CHN.12_1']
CHN_ICL,14-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,14-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,14-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,14-03-2020,China,CHN,Jiangsu,,,,631,631,,,,,['CHN.15_1']
CHN_ICL,14-03-2020,China,CHN,Shanghai,,,,353,324,3,,,,['CHN.24_1']
CHN_ICL,14-03-2020,China,CHN,Yunnan,,,,174,,2,,,,['CHN.30_1']
CHN_ICL,14-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,14-03-2020,China,CHN,Hunan,,,,1018,1014,4,,,,['CHN.14_1']
CHN_ICL,14-03-2020,China,CHN,Heilongjiang,,,,482,453,13,,,,['CHN.11_1']
CHN_ICL,14-03-2020,China,CHN,Hainan,,,,168,160,6,,,,['CHN.9_1']
CHN_ICL,14-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,14-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,14-03-2020,China,CHN,Ningxia Hui,,,,75,73,,,,,['CHN.20_1']
CHN_ICL,13-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,13-03-2020,China,CHN,Heilongjiang,,,,482,447,13,,,,['CHN.11_1']
CHN_ICL,13-03-2020,China,CHN,Henan,,,,1272,1249,22,,,,['CHN.12_1']
CHN_ICL,13-03-2020,China,CHN,Nei Mongol,,,,75,71,1,,,,['CHN.19_1']
CHN_ICL,13-03-2020,China,CHN,,,,,80824,65541,3189,,,,['CHN']
CHN_ICL,13-03-2020,China,CHN,Shanghai,,,,350,324,3,,,,['CHN.24_1']
CHN_ICL,13-03-2020,China,CHN,Beijing,,,,437,349,8,,,,['CHN.2_1']
CHN_ICL,13-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,13-03-2020,China,CHN,Gansu,,,,128,89,2,,,,['CHN.5_1']
CHN_ICL,13-03-2020,China,CHN,Liaoning,,,,125,113,1,,,,['CHN.18_1']
CHN_ICL,13-03-2020,China,CHN,Hainan,,,,168,160,6,,,,['CHN.9_1']
CHN_ICL,13-03-2020,China,CHN,Shanxi,,,,133,133,,,,,['CHN.25_1']
CHN_ICL,13-03-2020,China,CHN,Hunan,,,,1018,1009,4,,,,['CHN.14_1']
CHN_ICL,13-03-2020,China,CHN,Sichuan,,,,539,510,3,,,,['CHN.26_1']
CHN_ICL,13-03-2020,China,CHN,Chongqing,,,,576,566,6,,,,['CHN.3_1']
CHN_ICL,13-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,13-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,13-03-2020,China,CHN,Shandong,,,,759,741,7,,,,['CHN.23_1']
CHN_ICL,13-03-2020,China,CHN,Guangdong,,,,1356,1299,8,,,,['CHN.6_1']
CHN_ICL,13-03-2020,China,CHN,Hubei,,,,67790,52943,3075,,,,['CHN.13_1']
CHN_ICL,13-03-2020,China,CHN,Zhejiang,,,,1227,1209,1,,,,['CHN.31_1']
CHN_ICL,13-03-2020,China,CHN,Jiangsu,,,,631,630,,,,,['CHN.15_1']
CHN_ICL,13-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,13-03-2020,China,CHN,Ningxia Hui,,,,75,72,,,,,['CHN.20_1']
CHN_ICL,13-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,13-03-2020,China,CHN,Tianjin,,,,136,132,3,,,,['CHN.27_1']
CHN_ICL,13-03-2020,China,CHN,Guizhou,,,,146,143,2,,,,['CHN.8_1']
CHN_ICL,13-03-2020,China,CHN,Guangxi,,,,252,243,2,,,,['CHN.7_1']
CHN_ICL,13-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,13-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,13-03-2020,China,CHN,Shaanxi,,,,245,232,2,,,,['CHN.22_1']
CHN_ICL,13-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,12-03-2020,China,CHN,Hainan,,,,168,160,6,,,,['CHN.9_1']
CHN_ICL,12-03-2020,China,CHN,Liaoning,,,,125,112,1,,,,['CHN.18_1']
CHN_ICL,12-03-2020,China,CHN,Guangdong,,,,1356,1296,8,,,,['CHN.6_1']
CHN_ICL,12-03-2020,China,CHN,Guizhou,,,,146,140,2,,,,['CHN.8_1']
CHN_ICL,12-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,12-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,12-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,12-03-2020,China,CHN,Nei Mongol,,,,75,71,1,,,,['CHN.19_1']
CHN_ICL,12-03-2020,China,CHN,Hubei,,,,67786,51533,3062,,,,['CHN.13_1']
CHN_ICL,12-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,12-03-2020,China,CHN,Gansu,,,,127,88,2,,,,['CHN.5_1']
CHN_ICL,12-03-2020,China,CHN,Chongqing,,,,576,564,6,,,,['CHN.3_1']
CHN_ICL,12-03-2020,China,CHN,Shanxi,,,,133,132,,,,,['CHN.25_1']
CHN_ICL,12-03-2020,China,CHN,Shanghai,,,,346,321,3,,,,['CHN.24_1']
CHN_ICL,12-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,12-03-2020,China,CHN,Henan,,,,1272,1249,22,,,,['CHN.12_1']
CHN_ICL,12-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,12-03-2020,China,CHN,Tianjin,,,,136,132,3,,,,['CHN.27_1']
CHN_ICL,12-03-2020,China,CHN,Shandong,,,,759,739,7,,,,['CHN.23_1']
CHN_ICL,12-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,12-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,12-03-2020,China,CHN,Beijing,,,,436,342,8,,,,['CHN.2_1']
CHN_ICL,12-03-2020,China,CHN,Heilongjiang,,,,482,446,13,,,,['CHN.11_1']
CHN_ICL,12-03-2020,China,CHN,Sichuan,,,,539,500,3,,,,['CHN.26_1']
CHN_ICL,12-03-2020,China,CHN,Hunan,,,,1018,1004,4,,,,['CHN.14_1']
CHN_ICL,12-03-2020,China,CHN,Jiangsu,,,,631,630,,,,,['CHN.15_1']
CHN_ICL,12-03-2020,China,CHN,Hebei,,,,318,310,6,,,,['CHN.10_1']
CHN_ICL,12-03-2020,China,CHN,,,,,80813,64111,3176,,,,['CHN']
CHN_ICL,12-03-2020,China,CHN,Shaanxi,,,,245,232,2,,,,['CHN.22_1']
CHN_ICL,12-03-2020,China,CHN,Guangxi,,,,252,243,2,,,,['CHN.7_1']
CHN_ICL,12-03-2020,China,CHN,Ningxia Hui,,,,75,72,,,,,['CHN.20_1']
CHN_ICL,12-03-2020,China,CHN,Zhejiang,,,,1215,1209,1,,,,['CHN.31_1']
CHN_ICL,11-03-2020,China,CHN,Henan,,,,1272,1249,22,,,,['CHN.12_1']
CHN_ICL,11-03-2020,China,CHN,Ningxia Hui,,,,75,72,,,,,['CHN.20_1']
CHN_ICL,11-03-2020,China,CHN,Nei Mongol,,,,75,71,1,,,,['CHN.19_1']
CHN_ICL,11-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,11-03-2020,China,CHN,Jiangxi,,,,935,934,1,,,,['CHN.16_1']
CHN_ICL,11-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,11-03-2020,China,CHN,Tianjin,,,,136,132,3,,,,['CHN.27_1']
CHN_ICL,11-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,11-03-2020,China,CHN,,,,,80805,62793,3169,,,,['CHN']
CHN_ICL,11-03-2020,China,CHN,Liaoning,,,,125,111,1,,,,['CHN.18_1']
CHN_ICL,11-03-2020,China,CHN,Guizhou,,,,146,137,2,,,,['CHN.8_1']
CHN_ICL,11-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,11-03-2020,China,CHN,Guangxi,,,,252,243,2,,,,['CHN.7_1']
CHN_ICL,11-03-2020,China,CHN,Heilongjiang,,,,482,440,13,,,,['CHN.11_1']
CHN_ICL,11-03-2020,China,CHN,Sichuan,,,,539,494,3,,,,['CHN.26_1']
CHN_ICL,11-03-2020,China,CHN,Shaanxi,,,,245,232,2,,,,['CHN.22_1']
CHN_ICL,11-03-2020,China,CHN,Shandong,,,,759,733,6,,,,['CHN.23_1']
CHN_ICL,11-03-2020,China,CHN,Hunan,,,,1018,998,4,,,,['CHN.14_1']
CHN_ICL,11-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,11-03-2020,China,CHN,Guangdong,,,,1356,1288,8,,,,['CHN.6_1']
CHN_ICL,11-03-2020,China,CHN,Jiangsu,,,,631,628,,,,,['CHN.15_1']
CHN_ICL,11-03-2020,China,CHN,Zhejiang,,,,1215,1209,1,,,,['CHN.31_1']
CHN_ICL,11-03-2020,China,CHN,Gansu,,,,127,88,2,,,,['CHN.5_1']
CHN_ICL,11-03-2020,China,CHN,Shanghai,,,,344,320,3,,,,['CHN.24_1']
CHN_ICL,11-03-2020,China,CHN,Shanxi,,,,133,131,,,,,['CHN.25_1']
CHN_ICL,11-03-2020,China,CHN,Chongqing,,,,576,554,6,,,,['CHN.3_1']
CHN_ICL,11-03-2020,China,CHN,Hainan,,,,168,160,6,,,,['CHN.9_1']
CHN_ICL,11-03-2020,China,CHN,Hubei,,,,67781,50298,3056,,,,['CHN.13_1']
CHN_ICL,11-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,11-03-2020,China,CHN,Beijing,,,,435,334,8,,,,['CHN.2_1']
CHN_ICL,11-03-2020,China,CHN,Hebei,,,,318,307,6,,,,['CHN.10_1']
CHN_ICL,11-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,10-03-2020,China,CHN,Gansu,,,,127,88,2,,,,['CHN.5_1']
CHN_ICL,10-03-2020,China,CHN,Hainan,,,,168,159,6,,,,['CHN.9_1']
CHN_ICL,10-03-2020,China,CHN,Hunan,,,,1018,995,4,,,,['CHN.14_1']
CHN_ICL,10-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,10-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,10-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,10-03-2020,China,CHN,Chongqing,,,,576,547,6,,,,['CHN.3_1']
CHN_ICL,10-03-2020,China,CHN,Guangxi,,,,252,241,2,,,,['CHN.7_1']
CHN_ICL,10-03-2020,China,CHN,Shanghai,,,,344,319,3,,,,['CHN.24_1']
CHN_ICL,10-03-2020,China,CHN,Jiangxi,,,,935,932,1,,,,['CHN.16_1']
CHN_ICL,10-03-2020,China,CHN,Ningxia Hui,,,,75,71,,,,,['CHN.20_1']
CHN_ICL,10-03-2020,China,CHN,Tianjin,,,,136,131,3,,,,['CHN.27_1']
CHN_ICL,10-03-2020,China,CHN,Hubei,,,,67773,49056,3046,,,,['CHN.13_1']
CHN_ICL,10-03-2020,China,CHN,Jiangsu,,,,631,627,,,,,['CHN.15_1']
CHN_ICL,10-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,10-03-2020,China,CHN,Guangdong,,,,1353,1282,8,,,,['CHN.6_1']
CHN_ICL,10-03-2020,China,CHN,Liaoning,,,,125,111,1,,,,['CHN.18_1']
CHN_ICL,10-03-2020,China,CHN,,,,,80778,61475,3158,,,,['CHN']
CHN_ICL,10-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,10-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,10-03-2020,China,CHN,Hebei,,,,318,307,6,,,,['CHN.10_1']
CHN_ICL,10-03-2020,China,CHN,Guizhou,,,,146,133,2,,,,['CHN.8_1']
CHN_ICL,10-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,10-03-2020,China,CHN,Beijing,,,,435,326,8,,,,['CHN.2_1']
CHN_ICL,10-03-2020,China,CHN,Zhejiang,,,,1215,1209,1,,,,['CHN.31_1']
CHN_ICL,10-03-2020,China,CHN,Sichuan,,,,539,484,3,,,,['CHN.26_1']
CHN_ICL,10-03-2020,China,CHN,Nei Mongol,,,,75,70,1,,,,['CHN.19_1']
CHN_ICL,10-03-2020,China,CHN,Shaanxi,,,,245,227,1,,,,['CHN.22_1']
CHN_ICL,10-03-2020,China,CHN,Henan,,,,1272,1249,22,,,,['CHN.12_1']
CHN_ICL,10-03-2020,China,CHN,Heilongjiang,,,,482,435,13,,,,['CHN.11_1']
CHN_ICL,10-03-2020,China,CHN,Shanxi,,,,133,131,,,,,['CHN.25_1']
CHN_ICL,10-03-2020,China,CHN,Shandong,,,,758,721,6,,,,['CHN.23_1']
CHN_ICL,09-03-2020,China,CHN,Beijing,,,,429,320,8,,,,['CHN.2_1']
CHN_ICL,09-03-2020,China,CHN,Jiangsu,,,,631,622,,,,,['CHN.15_1']
CHN_ICL,09-03-2020,China,CHN,,,,,80754,59897,3136,,,,['CHN']
CHN_ICL,09-03-2020,China,CHN,Chongqing,,,,576,542,6,,,,['CHN.3_1']
CHN_ICL,09-03-2020,China,CHN,Jiangxi,,,,935,927,1,,,,['CHN.16_1']
CHN_ICL,09-03-2020,China,CHN,Shanghai,,,,342,315,3,,,,['CHN.24_1']
CHN_ICL,09-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,09-03-2020,China,CHN,Henan,,,,1272,1247,22,,,,['CHN.12_1']
CHN_ICL,09-03-2020,China,CHN,Shaanxi,,,,245,227,1,,,,['CHN.22_1']
CHN_ICL,09-03-2020,China,CHN,Guangxi,,,,252,234,2,,,,['CHN.7_1']
CHN_ICL,09-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,09-03-2020,China,CHN,Hubei,,,,67760,47585,3024,,,,['CHN.13_1']
CHN_ICL,09-03-2020,China,CHN,Liaoning,,,,125,110,1,,,,['CHN.18_1']
CHN_ICL,09-03-2020,China,CHN,Hebei,,,,318,307,6,,,,['CHN.10_1']
CHN_ICL,09-03-2020,China,CHN,Nei Mongol,,,,75,70,1,,,,['CHN.19_1']
CHN_ICL,09-03-2020,China,CHN,Shandong,,,,758,703,6,,,,['CHN.23_1']
CHN_ICL,09-03-2020,China,CHN,Heilongjiang,,,,481,434,13,,,,['CHN.11_1']
CHN_ICL,09-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,09-03-2020,China,CHN,Sichuan,,,,539,470,3,,,,['CHN.26_1']
CHN_ICL,09-03-2020,China,CHN,Tianjin,,,,136,130,3,,,,['CHN.27_1']
CHN_ICL,09-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,09-03-2020,China,CHN,Hunan,,,,1018,988,4,,,,['CHN.14_1']
CHN_ICL,09-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,09-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,09-03-2020,China,CHN,Hainan,,,,168,159,6,,,,['CHN.9_1']
CHN_ICL,09-03-2020,China,CHN,Guizhou,,,,146,129,2,,,,['CHN.8_1']
CHN_ICL,09-03-2020,China,CHN,Gansu,,,,125,88,2,,,,['CHN.5_1']
CHN_ICL,09-03-2020,China,CHN,Jilin,,,,93,91,1,,,,['CHN.17_1']
CHN_ICL,09-03-2020,China,CHN,Shanxi,,,,133,127,,,,,['CHN.25_1']
CHN_ICL,09-03-2020,China,CHN,Guangdong,,,,1353,1270,8,,,,['CHN.6_1']
CHN_ICL,09-03-2020,China,CHN,Ningxia Hui,,,,75,71,,,,,['CHN.20_1']
CHN_ICL,09-03-2020,China,CHN,Zhejiang,,,,1215,1190,1,,,,['CHN.31_1']
CHN_ICL,08-03-2020,China,CHN,Shaanxi,,,,245,227,1,,,,['CHN.22_1']
CHN_ICL,08-03-2020,China,CHN,Xinjiang Uygur,,,,76,73,3,,,,['CHN.28_1']
CHN_ICL,08-03-2020,China,CHN,Nei Mongol,,,,75,70,1,,,,['CHN.19_1']
CHN_ICL,08-03-2020,China,CHN,Shandong,,,,758,647,6,,,,['CHN.23_1']
CHN_ICL,08-03-2020,China,CHN,Hubei,,,,67743,46433,3007,,,,['CHN.13_1']
CHN_ICL,08-03-2020,China,CHN,Sichuan,,,,539,465,3,,,,['CHN.26_1']
CHN_ICL,08-03-2020,China,CHN,Jilin,,,,93,90,1,,,,['CHN.17_1']
CHN_ICL,08-03-2020,China,CHN,Beijing,,,,428,315,8,,,,['CHN.2_1']
CHN_ICL,08-03-2020,China,CHN,Heilongjiang,,,,481,421,13,,,,['CHN.11_1']
CHN_ICL,08-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,08-03-2020,China,CHN,Liaoning,,,,125,109,1,,,,['CHN.18_1']
CHN_ICL,08-03-2020,China,CHN,Ningxia Hui,,,,75,71,,,,,['CHN.20_1']
CHN_ICL,08-03-2020,China,CHN,Gansu,,,,124,88,2,,,,['CHN.5_1']
CHN_ICL,08-03-2020,China,CHN,Shanxi,,,,133,126,,,,,['CHN.25_1']
CHN_ICL,08-03-2020,China,CHN,Hunan,,,,1018,979,4,,,,['CHN.14_1']
CHN_ICL,08-03-2020,China,CHN,Chongqing,,,,576,527,6,,,,['CHN.3_1']
CHN_ICL,08-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,08-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,08-03-2020,China,CHN,Henan,,,,1272,1247,22,,,,['CHN.12_1']
CHN_ICL,08-03-2020,China,CHN,Tianjin,,,,136,129,3,,,,['CHN.27_1']
CHN_ICL,08-03-2020,China,CHN,Guangxi,,,,252,230,2,,,,['CHN.7_1']
CHN_ICL,08-03-2020,China,CHN,Jiangxi,,,,935,923,1,,,,['CHN.16_1']
CHN_ICL,08-03-2020,China,CHN,Guizhou,,,,146,123,2,,,,['CHN.8_1']
CHN_ICL,08-03-2020,China,CHN,Zhejiang,,,,1215,1182,1,,,,['CHN.31_1']
CHN_ICL,08-03-2020,China,CHN,Hebei,,,,318,307,6,,,,['CHN.10_1']
CHN_ICL,08-03-2020,China,CHN,Jiangsu,,,,631,618,,,,,['CHN.15_1']
CHN_ICL,08-03-2020,China,CHN,Guangdong,,,,1352,1260,8,,,,['CHN.6_1']
CHN_ICL,08-03-2020,China,CHN,Anhui,,,,990,984,6,,,,['CHN.1_1']
CHN_ICL,08-03-2020,China,CHN,,,,,80735,58600,3119,,,,['CHN']
CHN_ICL,08-03-2020,China,CHN,Hainan,,,,168,159,6,,,,['CHN.9_1']
CHN_ICL,08-03-2020,China,CHN,Shanghai,,,,342,314,3,,,,['CHN.24_1']
CHN_ICL,08-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,07-03-2020,China,CHN,Yunnan,,,,174,170,2,,,,['CHN.30_1']
CHN_ICL,07-03-2020,China,CHN,Jiangxi,,,,935,918,1,,,,['CHN.16_1']
CHN_ICL,07-03-2020,China,CHN,Liaoning,,,,125,108,1,,,,['CHN.18_1']
CHN_ICL,07-03-2020,China,CHN,Jilin,,,,93,90,1,,,,['CHN.17_1']
CHN_ICL,07-03-2020,China,CHN,Fujian,,,,296,295,1,,,,['CHN.4_1']
CHN_ICL,07-03-2020,China,CHN,Nei Mongol,,,,75,68,1,,,,['CHN.19_1']
CHN_ICL,07-03-2020,China,CHN,Shaanxi,,,,245,226,1,,,,['CHN.22_1']
CHN_ICL,07-03-2020,China,CHN,Tianjin,,,,136,128,3,,,,['CHN.27_1']
CHN_ICL,07-03-2020,China,CHN,Shandong,,,,758,626,6,,,,['CHN.23_1']
CHN_ICL,07-03-2020,China,CHN,Hubei,,,,67707,45011,2986,,,,['CHN.13_1']
CHN_ICL,07-03-2020,China,CHN,Xinjiang Uygur,,,,76,72,3,,,,['CHN.28_1']
CHN_ICL,07-03-2020,China,CHN,Chongqing,,,,576,526,6,,,,['CHN.3_1']
CHN_ICL,07-03-2020,China,CHN,Sichuan,,,,539,457,3,,,,['CHN.26_1']
CHN_ICL,07-03-2020,China,CHN,Qinghai,,,,18,18,0,,,,['CHN.21_1']
CHN_ICL,07-03-2020,China,CHN,Guizhou,,,,146,117,2,,,,['CHN.8_1']
CHN_ICL,07-03-2020,China,CHN,Zhejiang,,,,1215,1169,1,,,,['CHN.31_1']
CHN_ICL,07-03-2020,China,CHN,Hainan,,,,168,158,6,,,,['CHN.9_1']
CHN_ICL,07-03-2020,China,CHN,Gansu,,,,124,87,2,,,,['CHN.5_1']
CHN_ICL,07-03-2020,China,CHN,Shanxi,,,,133,126,,,,,['CHN.25_1']
CHN_ICL,07-03-2020,China,CHN,Hebei,,,,318,307,6,,,,['CHN.10_1']
CHN_ICL,07-03-2020,China,CHN,Heilongjiang,,,,481,409,13,,,,['CHN.11_1']
CHN_ICL,07-03-2020,China,CHN,Shanghai,,,,342,313,3,,,,['CHN.24_1']
CHN_ICL,07-03-2020,China,CHN,Guangxi,,,,252,223,2,,,,['CHN.7_1']
CHN_ICL,07-03-2020,China,CHN,Ningxia Hui,,,,75,71,,,,,['CHN.20_1']
CHN_ICL,07-03-2020,China,CHN,Beijing,,,,428,308,8,,,,['CHN.2_1']
CHN_ICL,07-03-2020,China,CHN,,,,,80695,57065,3097,,,,['CHN']
CHN_ICL,07-03-2020,China,CHN,Guangdong,,,,1352,1250,7,,,,['CHN.6_1']
CHN_ICL,07-03-2020,China,CHN,Jiangsu,,,,631,610,,,,,['CHN.15_1']
CHN_ICL,07-03-2020,China,CHN,Hunan,,,,1018,965,4,,,,['CHN.14_1']
CHN_ICL,07-03-2020,China,CHN,Xizang,,,,1,1,0,,,,['CHN.29_1']
CHN_ICL,07-03-2020,China,CHN,Henan,,,,1272,1246,22,,,,['CHN.12_1']
CHN_ICL,07-03-2020,China,CHN,Anhui,,,,990,981,6,,,,['CHN.1_1']
