source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
JPN_C1JACD,03-08-2020,Japan,JPN,Tokyo,,,199758,13713,10112,333,3268,15,,['JPN.41_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kyoto,,,17749,758,528,20,210,2,,['JPN.22_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Shiga,,,4495,184,133,1,50,2,,['JPN.36_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Yamagata,,,2918,76,75,1,1,0,,['JPN.45_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Niigata,,,6619,116,89,0,26,0,,['JPN.29_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Mie,,,4424,112,55,1,55,0,,['JPN.23_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Aichi,,,22910,1977,603,35,943,4,,['JPN.1_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kanagawa,,,18126,2615,2179,99,337,10,,['JPN.19_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Tottori,,,3054,18,5,0,13,0,,['JPN.42_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Tokyo,,,191114,13455,9791,332,3332,15,,['JPN.41_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Hokkaido,,,29610,1446,1247,103,96,3,,['JPN.12_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Fukushima,,,10027,89,85,0,4,0,,['JPN.8_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Fukui,,,4976,140,118,8,14,0,,['JPN.6_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Ibaraki,,,7081,322,233,10,79,0,,['JPN.14_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Tochigi,,,13811,195,142,0,47,0,,['JPN.39_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Wakayama,,,6359,167,112,3,50,2,,['JPN.44_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Gunma,,,8361,192,143,19,30,1,,['JPN.10_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Saitama,,,66715,2461,1841,74,546,2,,['JPN.35_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Akita,,,1146,18,16,0,2,0,,['JPN.2_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Hyōgo,,,27277,1252,941,45,266,5,,['JPN.13_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Nara,,,8733,264,181,2,81,0,,['JPN.28_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Saga,,,2555,95,59,0,47,0,,['JPN.34_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Ehime,,,3050,95,82,5,8,0,,['JPN.5_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kumamoto,,,6008,217,52,3,162,1,,['JPN.21_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kochi,,,2292,81,73,3,5,0,,['JPN.20_1']
JPN_C1JACD,02-08-2020,Japan,JPN,,,,724688,37923,26085,1011,10422,,,['JPN']
JPN_C1JACD,02-08-2020,Japan,JPN,Aomori,,,1445,32,30,1,1,0,,['JPN.3_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Iwate,,,1567,4,0,0,3,0,,['JPN.16_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Miyagi,,,6042,165,143,1,21,0,,['JPN.24_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Chiba,,,29050,1780,1278,49,453,7,,['JPN.4_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Miyazaki,,,4920,157,25,0,132,0,,['JPN.25_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Nagano,,,7631,117,83,,34,0,,['JPN.26_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Gifu,,,10835,351,208,7,136,0,,['JPN.9_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Oita,,,6956,68,59,1,8,0,,['JPN.30_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kagawa,,,4782,46,42,0,4,0,,['JPN.17_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Kagoshima,,,10949,256,154,0,98,0,,['JPN.18_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Toyama,,,5323,244,210,22,12,0,,['JPN.43_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Tokushima,,,1968,28,8,1,13,0,,['JPN.40_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Yamaguchi,,,4073,58,43,0,15,0,,['JPN.46_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Osaka,,,76516,4446,2911,90,1442,23,,['JPN.33_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Ishikawa,,,3283,323,279,27,17,3,,['JPN.15_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Shizuoka,,,13280,269,128,1,140,1,,['JPN.38_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Shimane,,,2955,29,27,0,4,0,,['JPN.37_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Okayama,,,3093,88,50,,36,,,['JPN.31_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Hiroshima,,,11610,347,230,3,113,0,,['JPN.11_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Okinawa,,,8972,517,148,7,366,3,,['JPN.32_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Naoasaki,,,7268,112,32,2,78,,,['JPN.27_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Fukuoka,,,25500,2047,1135,34,878,3,,['JPN.7_1']
JPN_C1JACD,02-08-2020,Japan,JPN,Yamanashi,,,7260,94,79,1,14,0,,['JPN.47_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kagoshima,,,10790,252,154,0,98,0,,['JPN.18_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Ibaraki,,,7081,294,223,10,61,1,,['JPN.14_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kumamoto,,,6008,217,52,3,162,1,,['JPN.21_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Osaka,,,72661,4252,2820,90,1339,20,,['JPN.33_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Ehime,,,3022,92,82,5,5,0,,['JPN.5_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Oita,,,6881,68,59,1,8,0,,['JPN.30_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Tochigi,,,13589,195,142,0,47,0,,['JPN.39_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Gunma,,,8285,191,141,19,31,1,,['JPN.10_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kyoto,,,17749,758,528,20,210,2,,['JPN.22_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Yamaguchi,,,3929,58,41,0,17,0,,['JPN.46_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Okinawa,,,8338,453,148,7,302,3,,['JPN.32_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Fukushima,,,9962,89,84,0,5,0,,['JPN.8_1']
JPN_C1JACD,01-08-2020,Japan,JPN,,,,714089,35932,25504,1010,9427,,,['JPN']
JPN_C1JACD,01-08-2020,Japan,JPN,Shimane,,,2940,29,26,0,4,0,,['JPN.37_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Shiga,,,4452,179,125,1,53,2,,['JPN.36_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kanagawa,,,18126,2542,2106,99,337,10,,['JPN.19_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Iwate,,,1567,4,0,0,3,0,,['JPN.16_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Tokushima,,,1882,26,8,1,13,0,,['JPN.40_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Gifu,,,10691,344,206,7,131,0,,['JPN.9_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Toyama,,,5323,243,210,22,11,0,,['JPN.43_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Ishikawa,,,3283,322,276,27,19,3,,['JPN.15_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Aichi,,,22910,1796,578,35,1183,4,,['JPN.1_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Mie,,,4424,101,53,1,43,0,,['JPN.23_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Hyōgo,,,26627,1220,912,45,263,4,,['JPN.13_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Hiroshima,,,11610,329,226,3,96,0,,['JPN.11_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kagawa,,,4779,46,42,0,4,0,,['JPN.17_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Fukuoka,,,24697,1756,1062,33,661,4,,['JPN.7_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Saga,,,2491,90,58,0,42,0,,['JPN.34_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Miyazaki,,,4431,121,21,0,120,0,,['JPN.25_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Naoasaki,,,6830,89,32,2,55,,,['JPN.27_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Okayama,,,3046,86,50,,34,,,['JPN.31_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Shizuoka,,,13280,269,128,1,140,1,,['JPN.38_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Nagano,,,7279,111,83,,28,0,,['JPN.26_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Yamanashi,,,7260,94,79,1,14,0,,['JPN.47_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Fukui,,,4945,139,117,8,14,0,,['JPN.6_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Niigata,,,6530,114,89,0,24,0,,['JPN.29_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Saitama,,,66491,2387,1819,74,494,2,,['JPN.35_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Yamagata,,,2911,76,75,1,1,0,,['JPN.45_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Miyagi,,,5932,160,143,1,16,0,,['JPN.24_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Aomori,,,1445,32,30,1,1,0,,['JPN.3_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Nara,,,8733,256,179,2,75,0,,['JPN.28_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Hokkaido,,,29114,1428,1243,103,82,3,,['JPN.12_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Tottori,,,2940,16,5,0,11,0,,['JPN.42_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Chiba,,,28022,1656,1237,49,370,4,,['JPN.4_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Akita,,,1146,18,16,0,2,0,,['JPN.2_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Wakayama,,,6274,163,108,3,50,2,,['JPN.44_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Tokyo,,,191114,12691,9615,332,2744,16,,['JPN.41_1']
JPN_C1JACD,01-08-2020,Japan,JPN,Kochi,,,2269,80,73,3,4,0,,['JPN.20_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Oita,,,6680,66,59,1,6,0,,['JPN.30_1']
JPN_C1JACD,31-07-2020,Japan,JPN,,,,704483,35084,25104,1010,8945,,,['JPN']
JPN_C1JACD,31-07-2020,Japan,JPN,Yamanashi,,,7260,94,79,1,14,0,,['JPN.47_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Chiba,,,28022,1656,1237,49,370,4,,['JPN.4_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Tokyo,,,187764,12691,9615,332,2744,16,,['JPN.41_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Fukushima,,,9845,89,83,0,6,0,,['JPN.8_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Miyagi,,,5843,158,140,1,17,0,,['JPN.24_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Fukui,,,4852,139,117,8,14,0,,['JPN.6_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Shiga,,,4368,171,113,1,57,2,,['JPN.36_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Wakayama,,,6159,150,102,3,43,2,,['JPN.44_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Ibaraki,,,7081,280,216,10,54,1,,['JPN.14_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Tottori,,,2785,15,5,0,10,0,,['JPN.42_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Osaka,,,72661,4057,2702,90,1262,19,,['JPN.33_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Mie,,,4322,91,53,1,35,0,,['JPN.23_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Aichi,,,22910,1609,553,35,1015,2,,['JPN.1_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Toyama,,,5323,238,210,22,6,0,,['JPN.43_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Nagano,,,7146,105,83,,22,0,,['JPN.26_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Saitama,,,66219,2313,1735,74,504,2,,['JPN.35_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Nara,,,8733,235,178,2,55,0,,['JPN.28_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Aomori,,,1445,32,29,1,2,0,,['JPN.3_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Ishikawa,,,3266,321,275,27,19,3,,['JPN.15_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kanagawa,,,18126,2484,2044,99,341,10,,['JPN.19_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Ehime,,,3006,89,82,5,2,0,,['JPN.5_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Shizuoka,,,13280,269,128,1,140,1,,['JPN.38_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Yamaguchi,,,3872,53,41,0,12,0,,['JPN.46_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kagawa,,,4635,46,42,0,4,0,,['JPN.17_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kochi,,,2252,80,73,3,4,0,,['JPN.20_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Fukuoka,,,23888,1756,1062,33,661,4,,['JPN.7_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Saga,,,2407,82,53,0,33,0,,['JPN.34_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Naoasaki,,,6830,74,27,2,45,,,['JPN.27_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kumamoto,,,5498,191,48,3,140,0,,['JPN.21_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Okinawa,,,8033,395,148,7,244,3,,['JPN.32_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Gunma,,,8173,190,141,19,30,1,,['JPN.10_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Hyōgo,,,25952,1158,877,45,236,5,,['JPN.13_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Tochigi,,,13517,195,139,0,47,0,,['JPN.39_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kagoshima,,,10464,236,152,0,84,0,,['JPN.18_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Hokkaido,,,28554,1413,1237,103,73,3,,['JPN.12_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Kyoto,,,17749,758,528,20,210,2,,['JPN.22_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Okayama,,,2974,79,42,,32,,,['JPN.31_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Hiroshima,,,11610,312,222,3,84,0,,['JPN.11_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Tokushima,,,1788,25,8,1,13,0,,['JPN.40_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Miyazaki,,,3985,121,21,0,100,0,,['JPN.25_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Iwate,,,1480,3,0,0,3,0,,['JPN.16_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Akita,,,1146,18,16,0,2,0,,['JPN.2_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Yamagata,,,2894,76,75,1,1,0,,['JPN.45_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Niigata,,,6417,111,88,0,22,0,,['JPN.29_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Gifu,,,10353,331,201,7,123,0,,['JPN.9_1']
JPN_C1JACD,31-07-2020,Japan,JPN,Shimane,,,2916,29,25,0,4,0,,['JPN.37_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Fukuoka,,,23282,1635,1015,33,587,5,,['JPN.7_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Akita,,,1127,18,16,0,2,0,,['JPN.2_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Hokkaido,,,28088,1404,1215,103,86,4,,['JPN.12_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Fukushima,,,9681,87,83,0,4,0,,['JPN.8_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Tokyo,,,182521,12228,9438,330,2460,22,,['JPN.41_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Mie,,,4145,90,53,1,35,0,,['JPN.23_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Gunma,,,7995,187,141,19,27,2,,['JPN.10_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Ibaraki,,,6996,268,211,10,47,1,,['JPN.14_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Miyagi,,,5763,153,138,1,14,0,,['JPN.24_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kochi,,,2242,80,73,3,4,0,,['JPN.20_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Ehime,,,2963,89,79,5,5,0,,['JPN.5_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Hiroshima,,,11531,304,221,3,79,0,,['JPN.11_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Shimane,,,2866,29,25,0,4,0,,['JPN.37_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Aichi,,,22156,1449,551,35,857,2,,['JPN.1_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Oita,,,6479,64,59,1,4,0,,['JPN.30_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Yamanashi,,,7197,90,79,1,10,0,,['JPN.47_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Fukui,,,4808,137,117,8,12,0,,['JPN.6_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Ishikawa,,,3248,320,274,27,19,3,,['JPN.15_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Iwate,,,1454,2,0,0,2,0,,['JPN.16_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Osaka,,,70333,3841,2598,89,1151,18,,['JPN.33_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Tochigi,,,13181,185,127,0,50,0,,['JPN.39_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Aomori,,,1427,31,29,1,1,0,,['JPN.3_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Naoasaki,,,6544,66,27,2,37,,,['JPN.27_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kagawa,,,4635,46,41,0,5,0,,['JPN.17_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Tokushima,,,1663,23,8,1,6,0,,['JPN.40_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Yamaguchi,,,3860,53,39,0,14,0,,['JPN.46_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Wakayama,,,6036,142,95,3,42,2,,['JPN.44_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Nara,,,8733,228,160,2,66,1,,['JPN.28_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Shiga,,,4294,168,112,1,55,2,,['JPN.36_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kumamoto,,,5250,157,48,3,106,0,,['JPN.21_1']
JPN_C1JACD,30-07-2020,Japan,JPN,,,,687129,33625,24529,1005,8062,,,['JPN']
JPN_C1JACD,30-07-2020,Japan,JPN,Nagano,,,6903,103,82,,21,0,,['JPN.26_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Chiba,,,27453,1620,1215,48,357,4,,['JPN.4_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Niigata,,,6250,103,88,0,14,0,,['JPN.29_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kagoshima,,,10274,232,147,0,85,0,,['JPN.18_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Miyazaki,,,3631,106,20,0,86,0,,['JPN.25_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Okinawa,,,8033,324,148,7,173,2,,['JPN.32_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Shizuoka,,,12832,234,107,1,126,0,,['JPN.38_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Toyama,,,5292,238,210,22,6,0,,['JPN.43_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Tottori,,,2677,11,5,0,6,0,,['JPN.42_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kanagawa,,,17863,2432,2030,99,303,8,,['JPN.19_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Yamagata,,,2882,75,74,1,1,0,,['JPN.45_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Hyōgo,,,25096,1105,856,45,204,6,,['JPN.13_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Gifu,,,10052,312,186,7,119,0,,['JPN.9_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Okayama,,,2839,76,41,,30,,,['JPN.31_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Saga,,,2357,75,50,0,26,0,,['JPN.34_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Saitama,,,64828,2256,1707,73,476,3,,['JPN.35_1']
JPN_C1JACD,30-07-2020,Japan,JPN,Kyoto,,,17369,749,491,20,238,2,,['JPN.22_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kyoto,,,16927,708,478,20,210,2,,['JPN.22_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Nara,,,8733,221,153,2,66,1,,['JPN.28_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Okayama,,,2765,71,39,,28,,,['JPN.31_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Miyagi,,,5668,149,138,1,10,0,,['JPN.24_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Yamagata,,,2875,75,74,1,1,0,,['JPN.45_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kochi,,,2228,80,73,3,4,0,,['JPN.20_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Hyōgo,,,24520,1059,811,45,203,8,,['JPN.13_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Osaka,,,68263,3651,2477,89,1082,16,,['JPN.33_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Gifu,,,9692,295,176,7,112,0,,['JPN.9_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Hiroshima,,,11265,286,215,3,67,0,,['JPN.11_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kagoshima,,,10026,232,147,0,85,0,,['JPN.18_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Iwate,,,1438,0,0,0,0,0,,['JPN.16_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Ibaraki,,,6889,266,211,10,45,1,,['JPN.14_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kumamoto,,,5250,157,48,3,106,0,,['JPN.21_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Chiba,,,26976,1571,1207,48,316,4,,['JPN.4_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Okinawa,,,7034,231,145,7,83,2,,['JPN.32_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Naoasaki,,,6270,61,27,2,32,,,['JPN.27_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Fukui,,,4729,135,117,8,10,0,,['JPN.6_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Miyazaki,,,3246,106,20,0,86,0,,['JPN.25_1']
JPN_C1JACD,29-07-2020,Japan,JPN,,,,667442,32310,23779,1003,7508,,,['JPN']
JPN_C1JACD,29-07-2020,Japan,JPN,Hokkaido,,,27517,1399,1214,103,82,4,,['JPN.12_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Saitama,,,63477,2199,1637,73,489,4,,['JPN.35_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Shimane,,,2782,29,25,0,4,0,,['JPN.37_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Yamanashi,,,7130,90,78,1,11,0,,['JPN.47_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Tottori,,,2538,10,4,0,6,0,,['JPN.42_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Nagano,,,6593,102,82,,20,0,,['JPN.26_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Wakayama,,,5954,140,90,3,45,2,,['JPN.44_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Mie,,,3977,77,52,1,23,0,,['JPN.23_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Fukushima,,,9499,87,83,0,4,0,,['JPN.8_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Gunma,,,7869,183,140,19,24,2,,['JPN.10_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kanagawa,,,17592,2356,1965,98,293,10,,['JPN.19_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Aichi,,,21258,1282,529,35,712,2,,['JPN.1_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Saga,,,2252,72,49,0,23,0,,['JPN.34_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Toyama,,,5165,236,209,22,5,0,,['JPN.43_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Tokyo,,,176038,11861,9109,329,2423,22,,['JPN.41_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Shiga,,,4162,163,109,1,53,2,,['JPN.36_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Ishikawa,,,3225,316,273,27,16,3,,['JPN.15_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Tochigi,,,12860,169,119,0,47,0,,['JPN.39_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Oita,,,6408,62,59,1,2,0,,['JPN.30_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Fukuoka,,,22681,1535,992,33,510,5,,['JPN.7_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Yamaguchi,,,3779,53,39,0,14,0,,['JPN.46_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Aomori,,,1410,31,29,1,1,0,,['JPN.3_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Akita,,,1115,18,16,0,1,0,,['JPN.2_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Niigata,,,6188,99,88,0,10,0,,['JPN.29_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Shizuoka,,,12049,234,107,1,126,0,,['JPN.38_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Ehime,,,2930,89,79,5,5,0,,['JPN.5_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Kagawa,,,4579,46,39,0,7,0,,['JPN.17_1']
JPN_C1JACD,29-07-2020,Japan,JPN,Tokushima,,,1621,18,8,1,6,0,,['JPN.40_1']
JPN_C1JACD,28-07-2020,Japan,JPN,Kochi,,,2202,80,73,3,4,0,,['JPN.20_1']
JPN_C1JACD,28-07-2020,Japan,JPN,Wakayama,,,5819,134,89,3,40,2,,['JPN.44_1']
JPN_C1JACD,28-07-2020,Japan,JPN,Saga,,,2185,69,48,0,21,0,,['JPN.34_1']
