source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
MYS_MHYS,19-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,19-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,19-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,19-04-2020,Malaysia,MYS,Sabah,,,,306,,,,,,['MYS.12_1']
MYS_MHYS,19-04-2020,Malaysia,MYS,Sarawak,,,,408,,,,,,['MYS.13_1']
MYS_MHYS,19-04-2020,Malaysia,MYS,Trengganu,,,,109,,,,,,['MYS.10_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,ARS Selangor,,,,1345,,,,,,['MYS.5_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Johor,,,,644,,,,,,['MYS.8_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Kedah,,,,94,,,,,,['MYS.2_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1008,,,,,,['MYS.14_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Melaka,,,,187,,,,,,['MYS.7_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Negeri Sembilan,,,,408,,,,,,['MYS.6_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Pahang,,,,271,,,,,,['MYS.9_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Sabah,,,,308,,,,,,['MYS.12_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Sarawak,,,,414,,,,,,['MYS.13_1']
MYS_MHYS,20-04-2020,Malaysia,MYS,Trengganu,,,,109,,,,,,['MYS.10_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,ARS Selangor,,,,1356,,,,,,['MYS.5_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Johor,,,,645,,,,,,['MYS.8_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Kedah,,,,94,,,,,,['MYS.2_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1021,,,,,,['MYS.14_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Melaka,,,,188,,,,,,['MYS.7_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Negeri Sembilan,,,,409,,,,,,['MYS.6_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Pahang,,,,279,,,,,,['MYS.9_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Sabah,,,,308,,,,,,['MYS.12_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Sarawak,,,,436,,,,,,['MYS.13_1']
MYS_MHYS,21-04-2020,Malaysia,MYS,Trengganu,,,,109,,,,,,['MYS.10_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,ARS Selangor,,,,1357,,,,,,['MYS.5_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Johor,,,,648,,,,,,['MYS.8_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1037,,,,,,['MYS.14_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Melaka,,,,189,,,,,,['MYS.7_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Negeri Sembilan,,,,411,,,,,,['MYS.6_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Pahang,,,,285,,,,,,['MYS.9_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Sabah,,,,308,,,,,,['MYS.12_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Sarawak,,,,455,,,,,,['MYS.13_1']
MYS_MHYS,22-04-2020,Malaysia,MYS,Trengganu,,,,109,,,,,,['MYS.10_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,ARS Selangor,,,,1369,,,,,,['MYS.5_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Johor,,,,651,,,,,,['MYS.8_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1066,,,,,,['MYS.14_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Melaka,,,,189,,,,,,['MYS.7_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Negeri Sembilan,,,,431,,,,,,['MYS.6_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Pahang,,,,286,,,,,,['MYS.9_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Sabah,,,,309,,,,,,['MYS.12_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Sarawak,,,,459,,,,,,['MYS.13_1']
MYS_MHYS,23-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,ARS Selangor,,,,1387,,,,,,['MYS.5_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Johor,,,,655,,,,,,['MYS.8_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1115,,,,,,['MYS.14_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Melaka,,,,192,,,,,,['MYS.7_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Negeri Sembilan,,,,433,,,,,,['MYS.6_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Pahang,,,,287,,,,,,['MYS.9_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Sabah,,,,311,,,,,,['MYS.12_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Sarawak,,,,468,,,,,,['MYS.13_1']
MYS_MHYS,24-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,ARS Selangor,,,,1388,,,,,,['MYS.5_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Johor,,,,655,,,,,,['MYS.8_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1154,,,,,,['MYS.14_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Melaka,,,,192,,,,,,['MYS.7_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Negeri Sembilan,,,,433,,,,,,['MYS.6_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Pahang,,,,288,,,,,,['MYS.9_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Pulau Pinang,,,,119,,,,,,['MYS.3_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Sabah,,,,311,,,,,,['MYS.12_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Sarawak,,,,478,,,,,,['MYS.13_1']
MYS_MHYS,25-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,ARS Selangor,,,,1394,,,,,,['MYS.5_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Johor,,,,659,,,,,,['MYS.8_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1170,,,,,,['MYS.14_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Melaka,,,,193,,,,,,['MYS.7_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Negeri Sembilan,,,,434,,,,,,['MYS.6_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Pahang,,,,288,,,,,,['MYS.9_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Perak,,,,252,,,,,,['MYS.4_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Sabah,,,,311,,,,,,['MYS.12_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Sarawak,,,,485,,,,,,['MYS.13_1']
MYS_MHYS,26-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,ARS Selangor,,,,1398,,,,,,['MYS.5_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Johor,,,,659,,,,,,['MYS.8_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1200,,,,,,['MYS.14_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Melaka,,,,193,,,,,,['MYS.7_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Negeri Sembilan,,,,435,,,,,,['MYS.6_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Pahang,,,,288,,,,,,['MYS.9_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Sabah,,,,312,,,,,,['MYS.12_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Sarawak,,,,488,,,,,,['MYS.13_1']
MYS_MHYS,27-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,ARS Selangor,,,,1403,,,,,,['MYS.5_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Johor,,,,660,,,,,,['MYS.8_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1214,,,,,,['MYS.14_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Melaka,,,,193,,,,,,['MYS.7_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Negeri Sembilan,,,,436,,,,,,['MYS.6_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Pahang,,,,288,,,,,,['MYS.9_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Sabah,,,,313,,,,,,['MYS.12_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Sarawak,,,,496,,,,,,['MYS.13_1']
MYS_MHYS,28-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,ARS Selangor,,,,1404,,,,,,['MYS.5_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Johor,,,,660,,,,,,['MYS.8_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1222,,,,,,['MYS.14_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Melaka,,,,193,,,,,,['MYS.7_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Negeri Sembilan,,,,508,,,,,,['MYS.6_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Pahang,,,,293,,,,,,['MYS.9_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Sabah,,,,315,,,,,,['MYS.12_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Sarawak,,,,502,,,,,,['MYS.13_1']
MYS_MHYS,29-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,ARS Selangor,,,,1431,,,,,,['MYS.5_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Johor,,,,663,,,,,,['MYS.8_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Kuala Lumpur,,,,1232,,,,,,['MYS.14_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Melaka,,,,198,,,,,,['MYS.7_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Negeri Sembilan,,,,513,,,,,,['MYS.6_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Pahang,,,,294,,,,,,['MYS.9_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Sabah,,,,315,,,,,,['MYS.12_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Sarawak,,,,507,,,,,,['MYS.13_1']
MYS_MHYS,30-04-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,ARS Selangor,,,,1455,,,,,,['MYS.5_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Johor,,,,666,,,,,,['MYS.8_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1264,,,,,,['MYS.14_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Melaka,,,,199,,,,,,['MYS.7_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Negeri Sembilan,,,,513,,,,,,['MYS.6_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Pahang,,,,297,,,,,,['MYS.9_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Sabah,,,,315,,,,,,['MYS.12_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Sarawak,,,,509,,,,,,['MYS.13_1']
MYS_MHYS,01-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,ARS Selangor,,,,1518,,,,,,['MYS.5_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1278,,,,,,['MYS.14_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Melaka,,,,201,,,,,,['MYS.7_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Negeri Sembilan,,,,521,,,,,,['MYS.6_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Sabah,,,,315,,,,,,['MYS.12_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Sarawak,,,,518,,,,,,['MYS.13_1']
MYS_MHYS,02-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,ARS Selangor,,,,1529,,,,,,['MYS.5_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1308,,,,,,['MYS.14_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Melaka,,,,204,,,,,,['MYS.7_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Negeri Sembilan,,,,592,,,,,,['MYS.6_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Sabah,,,,316,,,,,,['MYS.12_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Sarawak,,,,523,,,,,,['MYS.13_1']
MYS_MHYS,03-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,ARS Selangor,,,,1550,,,,,,['MYS.5_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1333,,,,,,['MYS.14_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Melaka,,,,207,,,,,,['MYS.7_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Negeri Sembilan,,,,598,,,,,,['MYS.6_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Sabah,,,,316,,,,,,['MYS.12_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Sarawak,,,,523,,,,,,['MYS.13_1']
MYS_MHYS,04-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,ARS Selangor,,,,1555,,,,,,['MYS.5_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1356,,,,,,['MYS.14_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Melaka,,,,207,,,,,,['MYS.7_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Negeri Sembilan,,,,598,,,,,,['MYS.6_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Sabah,,,,316,,,,,,['MYS.12_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Sarawak,,,,525,,,,,,['MYS.13_1']
MYS_MHYS,05-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,ARS Selangor,,,,1564,,,,,,['MYS.5_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1378,,,,,,['MYS.14_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Melaka,,,,208,,,,,,['MYS.7_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Negeri Sembilan,,,,600,,,,,,['MYS.6_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Sabah,,,,316,,,,,,['MYS.12_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Sarawak,,,,536,,,,,,['MYS.13_1']
MYS_MHYS,06-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,ARS Selangor,,,,1580,,,,,,['MYS.5_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1398,,,,,,['MYS.14_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Melaka,,,,209,,,,,,['MYS.7_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Negeri Sembilan,,,,600,,,,,,['MYS.6_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Pahang,,,,305,,,,,,['MYS.9_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Perak,,,,253,,,,,,['MYS.4_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Perlis,,,,18,,,,,,['MYS.1_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Pulau Pinang,,,,121,,,,,,['MYS.3_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Sabah,,,,317,,,,,,['MYS.12_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Sarawak,,,,537,,,,,,['MYS.13_1']
MYS_MHYS,07-05-2020,Malaysia,MYS,Trengganu,,,,110,,,,,,['MYS.10_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,ARS Selangor,,,,1586,,,,,,['MYS.5_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Johor,,,,667,,,,,,['MYS.8_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Kedah,,,,95,,,,,,['MYS.2_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Kelantan,,,,155,,,,,,['MYS.11_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Kuala Lumpur,,,,1404,,,,,,['MYS.14_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Melaka,,,,209,,,,,,['MYS.7_1']
MYS_MHYS,08-05-2020,Malaysia,MYS,Negeri Sembilan,,,,653,,,,,,['MYS.6_1']
